kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z10multMatrizPfS_S_i",0,0,0,6,24487,627200,32,0,0,12,5,0,0x0,0.000056,0.691684,90.576000,0,0.000000,0.030582,0.003058,0.000000,80.869565
"_Z10multMatrizPfS_S_i",1,0,0,8,24487,627200,32,0,0,12,5,0,0x0,0.000060,0.650670,85.970441,0,0.000000,0.028769,0.021708,0.000000,66.192171
"_Z10multMatrizPfS_S_i",2,0,0,9,24487,627200,32,0,0,12,5,0,0x0,0.000055,0.700818,92.222836,0,0.000000,0.030986,0.025071,0.000000,80.869565
"_Z10multMatrizPfS_S_i",3,0,0,10,24487,627200,32,0,0,12,5,0,0x0,0.000058,0.672726,88.986947,0,0.000000,0.029744,0.022443,0.000000,66.192171
"_Z10multMatrizPfS_S_i",4,0,0,11,24487,627200,32,0,0,12,5,0,0x0,0.000057,0.681729,88.986947,0,0.000000,0.030142,0.021100,0.000000,66.192171
"_Z10multMatrizPfS_S_i",5,0,0,12,24487,627200,32,0,0,12,5,0,0x0,0.000059,0.658363,85.970441,0,0.000000,0.029109,0.020641,0.000000,66.192171
"_Z10multMatrizPfS_S_i",6,0,0,13,24487,627200,32,0,0,12,5,0,0x0,0.000059,0.654621,85.970441,0,0.000000,0.028944,0.023418,0.000000,66.192171
"_Z10multMatrizPfS_S_i",7,0,0,14,24487,627200,32,0,0,12,5,0,0x0,0.000059,0.653534,85.970441,0,0.000000,0.028896,0.022591,0.000000,66.192171
"_Z10multMatrizPfS_S_i",8,0,0,15,24487,627200,32,0,0,12,5,0,0x0,0.000056,0.691907,90.576000,0,0.000000,0.030592,0.025308,0.000000,80.869565
"_Z10multMatrizPfS_S_i",9,0,0,16,24487,627200,32,0,0,12,5,0,0x0,0.000055,0.700565,92.222836,0,0.000000,0.030975,0.025062,0.000000,80.869565
"_Z10multMatrizPfS_S_i",10,0,0,17,24487,627200,32,0,0,12,5,0,0x0,0.000056,0.688277,90.576000,0,0.000000,0.030432,0.026005,0.000000,80.869565
