kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z9downscalePfPKfliiii",0,0,0,4,13470,61440,256,0,0,3,2,0,0x0,0.000010,1.333762,138.197333,0,0.000000,0.629592,0.178986,0.000000,83.870968
"_Z9downscalePfPKfliiii",1,0,0,6,13470,61440,256,0,0,3,2,0,0x0,0.000015,0.898485,88.841143,0,0.000000,0.424123,0.120574,0.000000,71.124620
"_Z9downscalePfPKfliiii",2,0,0,7,13470,61440,256,0,0,3,2,0,0x0,0.000011,1.231945,124.377600,0,0.000000,0.581530,0.063809,0.000000,83.870968
"_Z9downscalePfPKfliiii",3,0,0,8,13470,61440,256,0,0,3,2,0,0x0,0.000011,1.162488,113.070545,0,0.000000,0.548744,0.156002,0.000000,71.124620
"_Z9downscalePfPKfliiii",4,0,0,9,13470,61440,256,0,0,3,2,0,0x0,0.000012,1.085041,103.648000,0,0.000000,0.512185,0.145609,0.000000,71.124620
"_Z9downscalePfPKfliiii",5,0,0,10,13470,61440,256,0,0,3,2,0,0x0,0.000013,1.050685,103.648000,0,0.000000,0.495968,0.140998,0.000000,71.124620
"_Z9downscalePfPKfliiii",6,0,0,11,13470,61440,256,0,0,3,2,0,0x0,0.000013,1.018683,95.675077,0,0.000000,0.480861,0.136704,0.000000,71.124620
"_Z9downscalePfPKfliiii",7,0,0,12,13470,61440,256,0,0,3,2,0,0x0,0.000012,1.086317,103.648000,0,0.000000,0.512788,0.145780,0.000000,71.124620
"_Z9downscalePfPKfliiii",8,0,0,13,13470,61440,256,0,0,3,2,0,0x0,0.000012,1.136364,113.070545,0,0.000000,0.536412,0.058858,0.000000,83.870968
"_Z9downscalePfPKfliiii",9,0,0,14,13470,61440,256,0,0,3,2,0,0x0,0.000011,1.184600,113.070545,0,0.000000,0.559181,0.061357,0.000000,83.870968
"_Z9downscalePfPKfliiii",10,0,0,15,13470,61440,256,0,0,3,2,0,0x0,0.000012,1.074229,103.648000,0,0.000000,0.507081,0.055640,0.000000,83.870968
