kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z9downscalePfPKfliiii",0,0,0,4,14148,614656,16,0,0,3,2,0,0x0,0.000102,5.167853,487.004515,0,0.000000,0.061633,0.006763,0.000000,83.870968
"_Z9downscalePfPKfliiii",1,0,0,6,14148,614656,16,0,0,3,2,0,0x0,0.000106,4.966133,468.451962,0,0.000000,0.059227,0.017133,0.000000,71.124620
"_Z9downscalePfPKfliiii",2,0,0,7,14148,614656,16,0,0,3,2,0,0x0,0.000102,5.167790,487.004515,0,0.000000,0.061632,0.019058,0.000000,83.870968
"_Z9downscalePfPKfliiii",3,0,0,8,14148,614656,16,0,0,3,2,0,0x0,0.000103,5.110079,482.229961,0,0.000000,0.060944,0.016718,0.000000,71.124620
"_Z9downscalePfPKfliiii",4,0,0,9,14148,614656,16,0,0,3,2,0,0x0,0.000104,5.075797,477.548117,0,0.000000,0.060535,0.017511,0.000000,71.124620
"_Z9downscalePfPKfliiii",5,0,0,10,14148,614656,16,0,0,3,2,0,0x0,0.000103,5.102696,482.229961,0,0.000000,0.060856,0.018059,0.000000,71.124620
"_Z9downscalePfPKfliiii",6,0,0,11,14148,614656,16,0,0,3,2,0,0x0,0.000104,5.059939,477.548117,0,0.000000,0.060346,0.018811,0.000000,71.124620
"_Z9downscalePfPKfliiii",7,0,0,12,14148,614656,16,0,0,3,2,0,0x0,0.000103,5.101024,482.229961,0,0.000000,0.060836,0.016840,0.000000,71.124620
"_Z9downscalePfPKfliiii",8,0,0,13,14148,614656,16,0,0,3,2,0,0x0,0.000103,5.117047,482.229961,0,0.000000,0.061027,0.017806,0.000000,83.870968
"_Z9downscalePfPKfliiii",9,0,0,14,14148,614656,16,0,0,3,2,0,0x0,0.000102,5.162394,487.004515,0,0.000000,0.061568,0.018578,0.000000,83.870968
"_Z9downscalePfPKfliiii",10,0,0,15,14148,614656,16,0,0,3,2,0,0x0,0.000102,5.169283,487.004515,0,0.000000,0.061650,0.019525,0.000000,83.870968
