kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z10vector_addPKdS0_Pdi",0,0,0,6,90885,92160,192,0,0,1,1,0,0x0,0.000011,0.277794,37.785600,0,0.000000,0.665225,0.065189,0.000000,81.250000
"_Z10vector_addPKdS0_Pdi",1,0,0,8,90885,92160,192,0,0,1,1,0,0x0,0.000015,0.193419,25.190400,0,0.000000,1.048071,0.093872,0.000000,62.995595
"_Z10vector_addPKdS0_Pdi",2,0,0,9,90885,92160,192,0,0,1,1,0,0x0,0.000011,0.271110,37.785600,0,0.000000,0.620301,0.047715,0.000000,81.250000
"_Z10vector_addPKdS0_Pdi",3,0,0,10,90885,92160,192,0,0,1,1,0,0x0,0.000012,0.235695,31.488000,0,0.000000,1.272124,0.111877,0.000000,62.995595
"_Z10vector_addPKdS0_Pdi",4,0,0,11,90885,92160,192,0,0,1,1,0,0x0,0.000012,0.241873,31.488000,0,0.000000,1.246130,0.110939,0.000000,62.995595
"_Z10vector_addPKdS0_Pdi",5,0,0,12,90885,92160,192,0,0,1,1,0,0x0,0.000012,0.243027,31.488000,0,0.000000,1.255962,0.114061,0.000000,63.274336
"_Z10vector_addPKdS0_Pdi",6,0,0,13,90885,92160,192,0,0,1,1,0,0x0,0.000013,0.220848,29.065846,0,0.000000,1.170789,0.104829,0.000000,62.995595
"_Z10vector_addPKdS0_Pdi",7,0,0,14,90885,92160,192,0,0,1,1,0,0x0,0.000013,0.223480,29.065846,0,0.000000,1.185936,0.106079,0.000000,62.995595
"_Z10vector_addPKdS0_Pdi",8,0,0,15,90885,92160,192,0,0,1,1,0,0x0,0.000014,0.210249,29.065846,0,0.000000,1.115721,0.102041,0.000000,62.995595
"_Z10vector_addPKdS0_Pdi",9,0,0,16,90885,92160,192,0,0,1,1,0,0x0,0.000011,0.255310,34.350545,0,0.000000,0.584150,0.029956,0.000000,81.250000
"_Z10vector_addPKdS0_Pdi",10,0,0,17,90885,92160,192,0,0,1,1,0,0x0,0.000011,0.255575,34.350545,0,0.000000,0.584755,0.050433,0.000000,81.250000
