kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z12cheby_calc_uiiiPKdPd",0,0,0,4,64478,1032256,16,0,0,1,1,0,0x0,0.000167,0.834495,106.102036,0,0.000000,0.237391,0.018520,0.000000,95.417790
"_Z12cheby_calc_uiiiPKdPd",1,0,0,6,64478,1032256,16,0,0,1,1,0,0x0,0.000172,0.811328,103.620117,0,0.000000,0.244987,0.032192,0.000000,89.281211
"_Z12cheby_calc_uiiiPKdPd",2,0,0,7,64478,1032256,16,0,0,1,1,0,0x0,0.000167,0.834641,106.102036,0,0.000000,0.250624,0.019552,0.000000,95.417790
"_Z12cheby_calc_uiiiPKdPd",3,0,0,8,64478,1032256,16,0,0,1,1,0,0x0,0.000170,0.821887,104.846391,0,0.000000,0.247347,0.032519,0.000000,89.281211
"_Z12cheby_calc_uiiiPKdPd",4,0,0,9,64478,1032256,16,0,0,1,1,0,0x0,0.000170,0.821945,104.846391,0,0.000000,0.248746,0.033166,0.000000,88.833124
"_Z12cheby_calc_uiiiPKdPd",5,0,0,10,64478,1032256,16,0,0,1,1,0,0x0,0.000170,0.821373,104.846391,0,0.000000,0.235684,0.032222,0.000000,89.056604
"_Z12cheby_calc_uiiiPKdPd",6,0,0,11,64478,1032256,16,0,0,1,1,0,0x0,0.000170,0.819782,104.229647,0,0.000000,0.247816,0.032803,0.000000,89.281211
"_Z12cheby_calc_uiiiPKdPd",7,0,0,12,64478,1032256,16,0,0,1,1,0,0x0,0.000170,0.820723,104.846391,0,0.000000,0.247824,0.032565,0.000000,89.281211
"_Z12cheby_calc_uiiiPKdPd",8,0,0,13,64478,1032256,16,0,0,1,1,0,0x0,0.000167,0.834105,106.102036,0,0.000000,0.237281,0.018511,0.000000,95.417790
"_Z12cheby_calc_uiiiPKdPd",9,0,0,14,64478,1032256,16,0,0,1,1,0,0x0,0.000168,0.829615,105.470476,0,0.000000,0.236003,0.018412,0.000000,95.417790
"_Z12cheby_calc_uiiiPKdPd",10,0,0,15,64478,1032256,16,0,0,1,1,0,0x0,0.000167,0.834133,106.102036,0,0.000000,0.237289,0.018512,0.000000,95.417790
