kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z28imperviousness_change_doublePKhS0_jjPd",0,0,0,6,71019,253952,64,0,0,1,1,0,0x0,0.000015,1.527982,136.328533,0,0.000000,0.139602,0.011209,0.000000,82.812500
"_Z28imperviousness_change_doublePKhS0_jjPd",1,0,0,8,71019,253952,64,0,0,1,1,0,0x0,0.000019,1.214957,107.627789,0,0.000000,0.178253,0.076163,0.000000,64.897959
"_Z28imperviousness_change_doublePKhS0_jjPd",2,0,0,9,71019,253952,64,0,0,1,1,0,0x0,0.000015,1.529353,136.328533,0,0.000000,0.222340,0.093832,0.000000,82.812500
"_Z28imperviousness_change_doublePKhS0_jjPd",3,0,0,10,71019,253952,64,0,0,1,1,0,0x0,0.000018,1.308556,120.289882,0,0.000000,0.191985,0.082030,0.000000,64.897959
"_Z28imperviousness_change_doublePKhS0_jjPd",4,0,0,11,71019,253952,64,0,0,1,1,0,0x0,0.000018,1.311081,120.289882,0,0.000000,0.190599,0.080436,0.000000,65.432099
"_Z28imperviousness_change_doublePKhS0_jjPd",5,0,0,12,71019,253952,64,0,0,1,1,0,0x0,0.000018,1.311485,120.289882,0,0.000000,0.189791,0.079590,0.000000,65.432099
"_Z28imperviousness_change_doublePKhS0_jjPd",6,0,0,13,71019,253952,64,0,0,1,1,0,0x0,0.000018,1.287301,113.607111,0,0.000000,0.187150,0.078981,0.000000,65.432099
"_Z28imperviousness_change_doublePKhS0_jjPd",7,0,0,14,71019,253952,64,0,0,1,1,0,0x0,0.000018,1.281492,113.607111,0,0.000000,0.188015,0.080334,0.000000,65.432099
"_Z28imperviousness_change_doublePKhS0_jjPd",8,0,0,15,71019,253952,64,0,0,1,1,0,0x0,0.000018,1.281361,113.607111,0,0.000000,0.187996,0.080325,0.000000,64.897959
"_Z28imperviousness_change_doublePKhS0_jjPd",9,0,0,16,71019,253952,64,0,0,1,1,0,0x0,0.000015,1.512447,136.328533,0,0.000000,0.218874,0.091786,0.000000,82.812500
"_Z28imperviousness_change_doublePKhS0_jjPd",10,0,0,17,71019,253952,64,0,0,1,1,0,0x0,0.000015,1.516853,136.328533,0,0.000000,0.142632,0.011127,0.000000,82.812500
