kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z11kLogregCostPfS_S_S_S_ii",0,0,0,10,3143,253952,32,0,0,6,2,0,0x0,0.000025,0.649937,85.196800,0,0.000000,0.298068,0.027210,0.000000,93.594306
"_Z11kLogregCostPfS_S_S_S_ii",1,0,0,12,3143,253952,32,0,0,6,2,0,0x0,0.000029,0.558520,73.445517,0,0.000000,0.256143,0.063239,0.000000,73.876404
"_Z11kLogregCostPfS_S_S_S_ii",2,0,0,13,3143,253952,32,0,0,6,2,0,0x0,0.000025,0.650548,85.196800,0,0.000000,0.298349,0.027235,0.000000,93.594306
"_Z11kLogregCostPfS_S_S_S_ii",3,0,0,14,3143,253952,32,0,0,6,2,0,0x0,0.000027,0.616422,81.920000,0,0.000000,0.282698,0.064516,0.000000,73.876404
"_Z11kLogregCostPfS_S_S_S_ii",4,0,0,15,3143,253952,32,0,0,6,2,0,0x0,0.000027,0.603510,78.885926,0,0.000000,0.276776,0.065462,0.000000,73.876404
"_Z11kLogregCostPfS_S_S_S_ii",5,0,0,16,3143,253952,32,0,0,6,2,0,0x0,0.000026,0.622483,81.920000,0,0.000000,0.285477,0.071073,0.000000,73.876404
"_Z11kLogregCostPfS_S_S_S_ii",6,0,0,17,3143,253952,32,0,0,6,2,0,0x0,0.000027,0.600023,78.885926,0,0.000000,0.275177,0.059945,0.000000,73.876404
"_Z11kLogregCostPfS_S_S_S_ii",7,0,0,18,3143,253952,32,0,0,6,2,0,0x0,0.000027,0.617727,81.920000,0,0.000000,0.283296,0.065240,0.000000,73.669468
"_Z11kLogregCostPfS_S_S_S_ii",8,0,0,19,3143,253952,32,0,0,6,2,0,0x0,0.000027,0.597975,78.885926,0,0.000000,0.274238,0.065430,0.000000,73.876404
"_Z11kLogregCostPfS_S_S_S_ii",9,0,0,20,3143,253952,32,0,0,6,2,0,0x0,0.000025,0.651161,85.196800,0,0.000000,0.298630,0.027261,0.000000,93.594306
"_Z11kLogregCostPfS_S_S_S_ii",10,0,0,21,3143,253952,32,0,0,6,2,0,0x0,0.000025,0.647918,85.196800,0,0.000000,0.297142,0.027125,0.000000,93.594306
