kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z9addKernelPiS_",0,0,0,4,47091,1032256,16,404,0,1,1,0,0x0,0.000167,3.366092,394.061108,39624,0.000000,31.150953,6.394618,0.000000,99.950714
"_Z9addKernelPiS_",1,0,0,6,47091,1032256,16,404,0,1,1,0,0x0,0.000173,3.257646,380.314791,39624,0.000000,30.149621,6.274813,0.000000,99.915178
"_Z9addKernelPiS_",2,0,0,7,47091,1032256,16,404,0,1,1,0,0x0,0.000167,3.364430,391.701461,39624,0.000000,31.062151,6.367610,0.000000,99.950714
"_Z9addKernelPiS_",3,0,0,8,47091,1032256,16,404,0,1,1,0,0x0,0.000170,3.301003,384.789082,39624,0.000000,30.556218,6.409073,0.000000,99.917208
"_Z9addKernelPiS_",4,0,0,9,47091,1032256,16,404,0,1,1,0,0x0,0.000170,3.300046,384.789082,39624,0.000000,30.544516,6.348228,0.000000,99.916193
"_Z9addKernelPiS_",5,0,0,10,47091,1032256,16,404,0,1,1,0,0x0,0.000170,3.297409,384.789082,39624,0.000000,30.446771,6.380919,0.000000,99.917208
"_Z9addKernelPiS_",6,0,0,11,47091,1032256,16,404,0,1,1,0,0x0,0.000171,3.292941,384.789082,39624,0.000000,30.405064,6.392230,0.000000,99.916193
"_Z9addKernelPiS_",7,0,0,12,47091,1032256,16,404,0,1,1,0,0x0,0.000171,3.292278,384.789082,39624,0.000000,30.395647,6.382798,0.000000,99.915178
"_Z9addKernelPiS_",8,0,0,13,47091,1032256,16,404,0,1,1,0,0x0,0.000167,3.357509,391.701461,39624,0.000000,30.998159,6.361698,0.000000,99.950714
"_Z9addKernelPiS_",9,0,0,14,47091,1032256,16,404,0,1,1,0,0x0,0.000167,3.363234,391.701461,39624,0.000000,31.028022,6.412843,0.000000,99.950714
"_Z9addKernelPiS_",10,0,0,15,47091,1032256,16,404,0,1,1,0,0x0,0.000167,3.364266,391.701461,39624,0.000000,31.014814,6.367114,0.000000,99.950714
