kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z26reduceCompleteUnrollWarps8PiS_j",0,0,0,4,103839,246016,64,0,0,6,1,0,0x0,0.000047,2.323742,299.497739,69192,0.000000,23.127865,3.787909,0.000000,99.437970
"_Z26reduceCompleteUnrollWarps8PiS_j",1,0,0,6,103839,246016,64,0,0,6,1,0,0x0,0.000046,2.377534,306.153244,69192,0.000000,23.216014,4.051789,0.000000,99.540221
"_Z26reduceCompleteUnrollWarps8PiS_j",2,0,0,7,103839,246016,64,0,0,6,1,0,0x0,0.000029,3.713116,475.065379,69192,0.000000,35.010751,6.264902,0.000000,99.698128
"_Z26reduceCompleteUnrollWarps8PiS_j",3,0,0,8,103839,246016,64,0,0,6,1,0,0x0,0.000021,5.228079,688.844800,69192,0.000000,48.349205,8.989908,0.000000,99.698468
"_Z26reduceCompleteUnrollWarps8PiS_j",4,0,0,9,103839,246016,64,0,0,6,1,0,0x0,0.000020,5.326243,688.844800,69192,0.000000,49.386578,9.246345,0.000000,99.698237
"_Z26reduceCompleteUnrollWarps8PiS_j",5,0,0,10,103839,246016,64,0,0,6,1,0,0x0,0.000022,4.919748,626.222545,69192,0.000000,45.532242,8.395102,0.000000,99.698151
"_Z26reduceCompleteUnrollWarps8PiS_j",6,0,0,11,103839,246016,64,0,0,6,1,0,0x0,0.000030,3.578544,459.229867,69192,0.000000,35.468635,5.698695,0.000000,99.441637
"_Z26reduceCompleteUnrollWarps8PiS_j",7,0,0,12,103839,246016,64,0,0,6,1,0,0x0,0.000023,4.694223,598.995478,69192,0.000000,43.613531,7.999220,0.000000,99.698515
"_Z26reduceCompleteUnrollWarps8PiS_j",8,0,0,13,103839,246016,64,0,0,6,1,0,0x0,0.000033,3.310521,430.528000,69192,0.000000,32.242210,5.493093,0.000000,99.441153
"_Z26reduceCompleteUnrollWarps8PiS_j",9,0,0,14,103839,246016,64,0,0,6,1,0,0x0,0.000020,5.336798,688.844800,69192,0.000000,49.187458,9.301046,0.000000,99.698499
"_Z26reduceCompleteUnrollWarps8PiS_j",10,0,0,15,103839,246016,64,0,0,6,1,0,0x0,
