kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z6gaxpy4iPKdS0_Pd",0,0,0,6,105683,1517824,16,0,0,1,1,0,0x0,0.000243,0.765747,100.596364,0,0.000000,0.027807,0.004248,0.000000,86.425339
"_Z6gaxpy4iPKdS0_Pd",1,0,0,8,105683,1517824,16,0,0,1,1,0,0x0,0.000248,0.748159,98.162581,0,0.000000,0.074272,0.051255,0.000000,70.220588
"_Z6gaxpy4iPKdS0_Pd",2,0,0,9,105683,1517824,16,0,0,1,1,0,0x0,0.000243,0.765472,100.596364,0,0.000000,0.027797,0.004247,0.000000,86.425339
"_Z6gaxpy4iPKdS0_Pd",3,0,0,10,105683,1517824,16,0,0,1,1,0,0x0,0.000246,0.755170,98.960650,0,0.000000,0.063986,0.040753,0.000000,70.479705
"_Z6gaxpy4iPKdS0_Pd",4,0,0,11,105683,1517824,16,0,0,1,1,0,0x0,0.000246,0.754804,98.960650,0,0.000000,0.064019,0.040797,0.000000,70.479705
"_Z6gaxpy4iPKdS0_Pd",5,0,0,12,105683,1517824,16,0,0,1,1,0,0x0,0.000247,0.753878,98.960650,0,0.000000,0.066475,0.043282,0.000000,70.479705
"_Z6gaxpy4iPKdS0_Pd",6,0,0,13,105683,1517824,16,0,0,1,1,0,0x0,0.000247,0.752874,98.960650,0,0.000000,0.065817,0.042654,0.000000,70.479705
"_Z6gaxpy4iPKdS0_Pd",7,0,0,14,105683,1517824,16,0,0,1,1,0,0x0,0.000247,0.753504,98.960650,0,0.000000,0.066315,0.043133,0.000000,70.479705
"_Z6gaxpy4iPKdS0_Pd",8,0,0,15,105683,1517824,16,0,0,1,1,0,0x0,0.000243,0.765050,100.596364,0,0.000000,0.027781,0.004244,0.000000,86.425339
"_Z6gaxpy4iPKdS0_Pd",9,0,0,16,105683,1517824,16,0,0,1,1,0,0x0,0.000243,0.764964,100.596364,0,0.000000,0.027778,0.004244,0.000000,86.425339
"_Z6gaxpy4iPKdS0_Pd",10,0,0,17,105683,1517824,16,0,0,1,1,0,0x0,0.000243,0.765156,100.596364,0,0.000000,0.027785,0.004245,0.000000,86.425339
