kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z6gaxpy4iPKdS0_Pd",0,0,0,6,104670,57600,64,0,0,1,1,0,0x0,0.000009,0.218817,28.160000,0,0.000000,0.700213,0.056635,0.000000,82.758621
"_Z6gaxpy4iPKdS0_Pd",1,0,0,8,104670,57600,64,0,0,1,1,0,0x0,0.000015,0.137002,18.102857,0,0.000000,0.938064,0.631823,0.000000,64.285714
"_Z6gaxpy4iPKdS0_Pd",2,0,0,9,104670,57600,64,0,0,1,1,0,0x0,0.000009,0.226530,31.680000,0,0.000000,1.122877,0.136806,0.000000,82.758621
"_Z6gaxpy4iPKdS0_Pd",3,0,0,10,104670,57600,64,0,0,1,1,0,0x0,0.000012,0.159439,21.120000,0,0.000000,1.075430,0.719038,0.000000,64.285714
"_Z6gaxpy4iPKdS0_Pd",4,0,0,11,104670,57600,64,0,0,1,1,0,0x0,0.000012,0.162528,21.120000,0,0.000000,1.106465,0.743167,0.000000,64.000000
"_Z6gaxpy4iPKdS0_Pd",5,0,0,12,104670,57600,64,0,0,1,1,0,0x0,0.000013,0.153978,21.120000,0,0.000000,1.067581,0.723395,0.000000,64.285714
"_Z6gaxpy4iPKdS0_Pd",6,0,0,13,104670,57600,64,0,0,1,1,0,0x0,0.000013,0.148976,19.495385,0,0.000000,1.010703,0.677697,0.000000,64.285714
"_Z6gaxpy4iPKdS0_Pd",7,0,0,14,104670,57600,64,0,0,1,1,0,0x0,0.000013,0.150709,19.495385,0,0.000000,1.035461,0.698582,0.000000,64.000000
"_Z6gaxpy4iPKdS0_Pd",8,0,0,15,104670,57600,64,0,0,1,1,0,0x0,0.000013,0.147981,19.495385,0,0.000000,1.060817,0.730037,0.000000,64.285714
"_Z6gaxpy4iPKdS0_Pd",9,0,0,16,104670,57600,64,0,0,1,1,0,0x0,0.000010,0.201664,28.160000,0,0.000000,1.176768,0.156586,0.000000,82.758621
"_Z6gaxpy4iPKdS0_Pd",10,0,0,17,104670,57600,64,0,0,1,1,0,0x0,0.000010,0.206391,28.160000,0,0.000000,0.841751,0.089031,0.000000,82.758621
