kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z40cunn_LookupTable_accGradParametersKernelPfS_S_S_S_flli",0,0,0,10,125131,253952,128,0,0,6,4,0,0x0,0.000010,1.507029,155.468800,0,0.000000,0.346062,0.016408,0.000000,86.250000
"_Z40cunn_LookupTable_accGradParametersKernelPfS_S_S_S_flli",1,0,0,12,125131,253952,128,0,0,6,4,0,0x0,0.000015,1.085051,111.049143,0,0.000000,0.249162,0.090214,0.000000,70.890411
"_Z40cunn_LookupTable_accGradParametersKernelPfS_S_S_S_flli",2,0,0,13,125131,253952,128,0,0,6,4,0,0x0,0.000010,1.530591,155.468800,0,0.000000,0.351473,0.133317,0.000000,86.250000
"_Z40cunn_LookupTable_accGradParametersKernelPfS_S_S_S_flli",3,0,0,14,125131,253952,128,0,0,6,4,0,0x0,0.000013,1.229450,129.557333,0,0.000000,0.337081,0.109521,0.000000,69.565217
"_Z40cunn_LookupTable_accGradParametersKernelPfS_S_S_S_flli",4,0,0,15,125131,253952,128,0,0,6,4,0,0x0,0.000013,1.242147,129.557333,0,0.000000,0.285237,0.095898,0.000000,69.892473
"_Z40cunn_LookupTable_accGradParametersKernelPfS_S_S_S_flli",5,0,0,16,125131,253952,128,0,0,6,4,0,0x0,0.000013,1.248224,129.557333,0,0.000000,0.286632,0.092661,0.000000,70.890411
"_Z40cunn_LookupTable_accGradParametersKernelPfS_S_S_S_flli",6,0,0,17,125131,253952,128,0,0,6,4,0,0x0,0.000013,1.195636,119.591385,0,0.000000,0.274556,0.092308,0.000000,70.890411
"_Z40cunn_LookupTable_accGradParametersKernelPfS_S_S_S_flli",7,0,0,18,125131,253952,128,0,0,6,4,0,0x0,0.000013,1.194788,119.591385,0,0.000000,0.327578,0.088694,0.000000,68.441065
"_Z40cunn_LookupTable_accGradParametersKernelPfS_S_S_S_flli",8,0,0,19,125131,253952,128,0,0,6,4,0,0x0,0.000013,1.183257,119.591385,0,0.000000,0.271714,0.094866,0.000000,70.890411
"_Z40cunn_LookupTable_accGradParametersKernelPfS_S_S_S_flli",9,0,0,20,125131,253952,128,0,0,6,4,0,0x0,0.000011,1.487504,155.468800,0,0.000000,0.341578,0.108952,0.000000,86.250000
"_Z40cunn_LookupTable_accGradParametersKernelPfS_S_S_S_flli",10,0,0,21,125131,253952,128,0,0,6,4,0,0x0,0.000011,1.477065,155.468800,0,0.000000,0.339181,0.109649,0.000000,86.250000
