kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z11kMultScalarPffS_jf",0,0,0,4,130300,246016,256,0,0,2,1,0,0x0,0.000010,4.135477,414.259200,0,0.000000,1.103295,0.141294,0.000000,91.928251
"_Z11kMultScalarPffS_jf",1,0,0,6,130300,246016,256,0,0,2,1,0,0x0,0.000016,2.664184,258.912000,0,0.000000,1.171709,0.378626,0.000000,80.588235
"_Z11kMultScalarPffS_jf",2,0,0,7,130300,246016,256,0,0,2,1,0,0x0,0.000011,3.991021,414.259200,0,0.000000,1.412905,0.381513,0.000000,91.928251
"_Z11kMultScalarPffS_jf",3,0,0,8,130300,246016,256,0,0,2,1,0,0x0,0.000014,3.082978,318.660923,0,0.000000,1.147468,0.401165,0.000000,81.908549
"_Z11kMultScalarPffS_jf",4,0,0,9,130300,246016,256,0,0,2,1,0,0x0,0.000014,3.097836,318.660923,0,0.000000,0.944692,0.309643,0.000000,81.299213
"_Z11kMultScalarPffS_jf",5,0,0,10,130300,246016,256,0,0,2,1,0,0x0,0.000014,3.047193,295.899429,0,0.000000,1.195065,0.378788,0.000000,80.867850
"_Z11kMultScalarPffS_jf",6,0,0,11,130300,246016,256,0,0,2,1,0,0x0,0.000015,2.925866,295.899429,0,0.000000,1.342096,0.333929,0.000000,80.473373
"_Z11kMultScalarPffS_jf",7,0,0,12,130300,246016,256,0,0,2,1,0,0x0,0.000015,2.890940,295.899429,0,0.000000,0.865837,0.279506,0.000000,81.908549
"_Z11kMultScalarPffS_jf",8,0,0,13,130300,246016,256,0,0,2,1,0,0x0,0.000015,2.849029,276.172800,0,0.000000,1.183622,0.342764,0.000000,82.164329
"_Z11kMultScalarPffS_jf",9,0,0,14,130300,246016,256,0,0,2,1,0,0x0,0.000011,3.958861,414.259200,0,0.000000,1.036031,0.366928,0.000000,91.928251
"_Z11kMultScalarPffS_jf",10,0,0,15,130300,246016,256,0,0,2,1,0,0x0,0.000011,3.853291,376.599273,0,0.000000,0.914566,0.270308,0.000000,91.964286
