kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z31lin2lin_resmpl_messy_gpu_kernelPfS_S_S_S_iiiiifiiiiiiPiS0_S_S0_S0_S_",0,0,0,22,16373,802816,256,0,0,9,6,0,0x0,0.000018,2.668757,357.141333,0,0.000000,0.204876,0.028054,0.000000,76.838235
"_Z31lin2lin_resmpl_messy_gpu_kernelPfS_S_S_S_iiiiifiiiiiiPiS0_S_S0_S0_S_",1,0,0,24,16373,802816,256,0,0,9,6,0,0x0,0.000025,1.935553,257.141760,0,0.000000,0.148589,0.061039,0.000000,64.307692
"_Z31lin2lin_resmpl_messy_gpu_kernelPfS_S_S_S_iiiiifiiiiiiPiS0_S_S0_S0_S_",2,0,0,25,16373,802816,256,0,0,9,6,0,0x0,0.000018,2.699044,357.141333,0,0.000000,0.207201,0.094573,0.000000,76.838235
"_Z31lin2lin_resmpl_messy_gpu_kernelPfS_S_S_S_iiiiifiiiiiiPiS0_S_S0_S0_S_",3,0,0,26,16373,802816,256,0,0,9,6,0,0x0,0.000022,2.194955,292.206545,0,0.000000,0.168503,0.071317,0.000000,64.307692
"_Z31lin2lin_resmpl_messy_gpu_kernelPfS_S_S_S_iiiiifiiiiiiPiS0_S_S0_S0_S_",4,0,0,27,16373,802816,256,0,0,9,6,0,0x0,0.000023,2.140363,292.206545,0,0.000000,0.164312,0.071588,0.000000,64.307692
"_Z31lin2lin_resmpl_messy_gpu_kernelPfS_S_S_S_iiiiifiiiiiiPiS0_S_S0_S0_S_",5,0,0,28,16373,802816,256,0,0,9,6,0,0x0,0.000023,2.106299,279.501913,0,0.000000,0.161697,0.072462,0.000000,64.307692
"_Z31lin2lin_resmpl_messy_gpu_kernelPfS_S_S_S_iiiiifiiiiiiPiS0_S_S0_S0_S_",6,0,0,29,16373,802816,256,0,0,9,6,0,0x0,0.000025,1.975802,267.856000,0,0.000000,0.151679,0.064196,0.000000,64.307692
"_Z31lin2lin_resmpl_messy_gpu_kernelPfS_S_S_S_iiiiifiiiiiiPiS0_S_S0_S0_S_",7,0,0,30,16373,802816,256,0,0,9,6,0,0x0,0.000024,2.052590,279.501913,0,0.000000,0.157574,0.069960,0.000000,64.307692
"_Z31lin2lin_resmpl_messy_gpu_kernelPfS_S_S_S_iiiiifiiiiiiPiS0_S_S0_S0_S_",8,0,0,31,16373,802816,256,0,0,9,6,0,0x0,0.000022,2.214964,292.206545,0,0.000000,0.170039,0.080433,0.000000,64.506173
"_Z31lin2lin_resmpl_messy_gpu_kernelPfS_S_S_S_iiiiifiiiiiiPiS0_S_S0_S0_S_",9,0,0,32,16373,802816,256,0,0,9,6,0,0x0,0.000019,2.583626,357.141333,0,0.000000,0.198341,0.086414,0.000000,76.838235
"_Z31lin2lin_resmpl_messy_gpu_kernelPfS_S_S_S_iiiiifiiiiiiPiS0_S_S0_S0_S_",10,0,0,33,16373,802816,256,0,0,9,6,0,0x0,0.000020,2.438112,321.427200,0,0.000000,0.187170,0.083100,0.000000,76.838235
