kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z12child_kernelPii",0,0,0,2,57669,614656,16,0,0,0,1,0,0x0,0.000102,2.953895,340.799366,0,0.000000,27.868391,4.273521,0.000000,99.949287
"_Z12child_kernelPii",1,0,0,4,57669,614656,16,0,0,0,1,0,0x0,0.000107,2.798597,321.689121,0,0.000000,26.732076,4.370549,0.000000,99.887592
"_Z12child_kernelPii",2,0,0,5,57669,614656,16,0,0,0,1,0,0x0,0.000102,2.955277,340.799366,0,0.000000,27.830807,4.231209,0.000000,99.949287
"_Z12child_kernelPii",3,0,0,6,57669,614656,16,0,0,0,1,0,0x0,0.000105,2.859269,330.968615,0,0.000000,27.135669,4.365715,0.000000,99.886293
"_Z12child_kernelPii",4,0,0,7,57669,614656,16,0,0,0,1,0,0x0,0.000105,2.858759,330.968615,0,0.000000,27.088853,4.284120,0.000000,99.885644
"_Z12child_kernelPii",5,0,0,8,57669,614656,16,0,0,0,1,0,0x0,0.000105,2.854680,327.816533,0,0.000000,27.002497,4.310109,0.000000,99.886943
"_Z12child_kernelPii",6,0,0,9,57669,614656,16,0,0,0,1,0,0x0,0.000105,2.845883,327.816533,0,0.000000,27.097520,4.403799,0.000000,99.886943
"_Z12child_kernelPii",7,0,0,10,57669,614656,16,0,0,0,1,0,0x0,0.000105,2.852357,327.816533,0,0.000000,27.121893,4.360804,0.000000,99.886293
"_Z12child_kernelPii",8,0,0,11,57669,614656,16,0,0,0,1,0,0x0,0.000102,2.951825,340.799366,0,0.000000,27.738061,4.215049,0.000000,99.949287
"_Z12child_kernelPii",9,0,0,12,57669,614656,16,0,0,0,1,0,0x0,0.000102,2.952061,340.799366,0,0.000000,27.772860,4.219843,0.000000,99.949287
"_Z12child_kernelPii",10,0,0,13,57669,614656,16,0,0,0,1,0,0x0,0.000102,2.950665,340.799366,0,0.000000,27.720394,4.212777,0.000000,99.949287
