kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z12child_kernelPii",0,0,0,2,58508,2822400,16,0,0,0,1,0,0x0,0.000447,3.080908,353.589262,0,0.000000,29.436229,4.499244,0.000000,99.981013
"_Z12child_kernelPii",1,0,0,4,58508,2822400,16,0,0,0,1,0,0x0,0.000453,3.043125,349.677876,0,0.000000,29.123538,4.498167,0.000000,99.968123
"_Z12child_kernelPii",2,0,0,5,58508,2822400,16,0,0,0,1,0,0x0,0.000447,3.080995,353.589262,0,0.000000,29.441453,4.493222,0.000000,99.981013
"_Z12child_kernelPii",3,0,0,6,58508,2822400,16,0,0,0,1,0,0x0,0.000451,3.057091,351.232000,0,0.000000,29.227485,4.496869,0.000000,99.968406
"_Z12child_kernelPii",4,0,0,7,58508,2822400,16,0,0,0,1,0,0x0,0.000451,3.053184,350.453215,0,0.000000,29.299796,4.669744,0.000000,99.934285
"_Z12child_kernelPii",5,0,0,8,58508,2822400,16,0,0,0,1,0,0x0,0.000448,3.077645,353.589262,0,0.000000,29.391296,4.483835,0.000000,99.980871
"_Z12child_kernelPii",6,0,0,9,58508,2822400,16,0,0,0,1,0,0x0,0.000451,3.053370,350.453215,0,0.000000,29.201257,4.498147,0.000000,99.967981
"_Z12child_kernelPii",7,0,0,10,58508,2822400,16,0,0,0,1,0,0x0,0.000447,3.080125,353.589262,0,0.000000,29.403392,4.486751,0.000000,99.981013
"_Z12child_kernelPii",8,0,0,11,58508,2822400,16,0,0,0,1,0,0x0,0.000448,3.078341,353.589262,0,0.000000,29.394453,4.484849,0.000000,99.981013
"_Z12child_kernelPii",9,0,0,12,58508,2822400,16,0,0,0,1,0,0x0,0.000448,3.079312,353.589262,0,0.000000,29.421187,4.490140,0.000000,99.981013
"_Z12child_kernelPii",10,0,0,13,58508,2822400,16,0,0,0,1,0,0x0,0.000447,3.079656,353.589262,0,0.000000,29.406737,4.486172,0.000000,99.981013
