kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z12MemsetKernelfiiPf",0,0,0,2,114580,61440,32,0,0,0,2,0,0x0,0.000011,2.200604,245.760000,0,0.000000,11.100152,7.146480,0.000000,93.716244
"_Z12MemsetKernelfiiPf",1,0,0,4,114580,61440,32,0,0,0,2,0,0x0,0.000016,1.485866,168.960000,0,0.000000,14.558779,12.544673,0.000000,93.359085
"_Z12MemsetKernelfiiPf",2,0,0,5,114580,61440,32,0,0,0,2,0,0x0,0.000011,2.185299,245.760000,0,0.000000,11.079752,7.201140,0.000000,93.716244
"_Z12MemsetKernelfiiPf",3,0,0,6,114580,61440,32,0,0,0,2,0,0x0,0.000015,1.624218,180.224000,0,0.000000,17.618810,15.925533,0.000000,93.378409
"_Z12MemsetKernelfiiPf",4,0,0,7,114580,61440,32,0,0,0,2,0,0x0,0.000015,1.661794,193.097143,0,0.000000,17.118200,15.595471,0.000000,93.373577
"_Z12MemsetKernelfiiPf",5,0,0,8,114580,61440,32,0,0,0,2,0,0x0,0.000015,1.613080,180.224000,0,0.000000,17.203435,15.854288,0.000000,93.383241
"_Z12MemsetKernelfiiPf",6,0,0,9,114580,61440,32,0,0,0,2,0,0x0,0.000015,1.588238,180.224000,0,0.000000,14.888966,12.913328,0.000000,93.423528
"_Z12MemsetKernelfiiPf",7,0,0,10,114580,61440,32,0,0,0,2,0,0x0,0.000016,1.566692,180.224000,0,0.000000,16.139076,14.455190,0.000000,93.371967
"_Z12MemsetKernelfiiPf",8,0,0,11,114580,61440,32,0,0,0,2,0,0x0,0.000016,1.571033,180.224000,0,0.000000,15.360599,13.620849,0.000000,93.370356
"_Z12MemsetKernelfiiPf",9,0,0,12,114580,61440,32,0,0,0,2,0,0x0,0.000011,2.136716,245.760000,0,0.000000,10.156719,6.832578,0.000000,93.716244
"_Z12MemsetKernelfiiPf",10,0,0,13,114580,61440,32,0,0,0,2,0,0x0,0.000011,2.141879,245.760000,0,0.000000,10.513558,6.874829,0.000000,93.716244
