kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z13vecAdd_kernelPfPKfS1_",0,0,0,6,59903,614656,256,0,0,1,1,0,0x0,0.000872,5.516699,721.797872,0,0.000000,95.128175,50.172598,0.000000,99.996117
"_Z13vecAdd_kernelPfPKfS1_",1,0,0,8,59903,614656,256,0,0,1,1,0,0x0,0.000875,5.500345,720.146160,0,0.000000,95.019920,50.121983,0.000000,99.994331
"_Z13vecAdd_kernelPfPKfS1_",2,0,0,9,59903,614656,256,0,0,1,1,0,0x0,0.000870,5.531859,724.289694,0,0.000000,94.868652,50.058421,0.000000,99.995224
"_Z13vecAdd_kernelPfPKfS1_",3,0,0,10,59903,614656,256,0,0,1,1,0,0x0,0.000874,5.505179,720.971070,0,0.000000,95.058987,50.293219,0.000000,99.996096
"_Z13vecAdd_kernelPfPKfS1_",4,0,0,11,59903,614656,256,0,0,1,1,0,0x0,0.000876,5.492148,718.501991,0,0.000000,94.261687,49.933330,0.000000,99.994166
"_Z13vecAdd_kernelPfPKfS1_",5,0,0,12,59903,614656,256,0,0,1,1,0,0x0,0.000874,5.506243,720.971070,0,0.000000,94.971790,49.953222,0.000000,99.995100
"_Z13vecAdd_kernelPfPKfS1_",6,0,0,13,59903,614656,256,0,0,1,1,0,0x0,0.000872,5.519630,722.626572,0,0.000000,94.194989,49.743761,0.000000,99.996117
"_Z13vecAdd_kernelPfPKfS1_",7,0,0,14,59903,614656,256,0,0,1,1,0,0x0,0.000874,5.502653,720.146160,0,0.000000,95.080643,49.978681,0.000000,99.996117
"_Z13vecAdd_kernelPfPKfS1_",8,0,0,15,59903,614656,256,0,0,1,1,0,0x0,0.000873,5.508315,720.971070,0,0.000000,94.569182,50.054917,0.000000,99.996117
"_Z13vecAdd_kernelPfPKfS1_",9,0,0,16,59903,614656,256,0,0,1,1,0,0x0,0.000874,5.502748,720.146160,0,0.000000,94.556264,49.976000,0.000000,99.996117
"_Z13vecAdd_kernelPfPKfS1_",10,0,0,17,59903,614656,256,0,0,1,1,0,0x0,0.000873,5.511352,721.797872,0,0.000000,94.433079,49.691328,0.000000,99.996118
