kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z13vecAdd_kernelPfPKfS1_",0,0,0,6,60988,4096576,64,0,0,1,1,0,0x0,0.005341,6.003799,785.413560,0,0.000000,99.209646,54.146784,0.000000,99.998709
"_Z13vecAdd_kernelPfPKfS1_",1,0,0,8,60988,4096576,64,0,0,1,1,0,0x0,0.005352,5.991547,783.799294,0,0.000000,99.024516,53.965569,0.000000,99.998297
"_Z13vecAdd_kernelPfPKfS1_",2,0,0,9,60988,4096576,64,0,0,1,1,0,0x0,0.005348,5.995746,784.385532,0,0.000000,99.080831,54.039221,0.000000,99.997626
"_Z13vecAdd_kernelPfPKfS1_",3,0,0,10,60988,4096576,64,0,0,1,1,0,0x0,0.005350,5.993432,784.092304,0,0.000000,98.991548,54.017523,0.000000,99.998705
"_Z13vecAdd_kernelPfPKfS1_",4,0,0,11,60988,4096576,64,0,0,1,1,0,0x0,0.005343,6.001727,785.266534,0,0.000000,99.203640,54.011482,0.000000,99.998708
"_Z13vecAdd_kernelPfPKfS1_",5,0,0,12,60988,4096576,64,0,0,1,1,0,0x0,0.005353,5.990941,783.799294,0,0.000000,98.996927,53.888041,0.000000,99.998708
"_Z13vecAdd_kernelPfPKfS1_",6,0,0,13,60988,4096576,64,0,0,1,1,0,0x0,0.005348,5.996564,784.532228,0,0.000000,99.110643,53.833203,0.000000,99.998708
"_Z13vecAdd_kernelPfPKfS1_",7,0,0,14,60988,4096576,64,0,0,1,1,0,0x0,0.005347,5.996964,784.532228,0,0.000000,99.159626,54.025889,0.000000,99.998708
"_Z13vecAdd_kernelPfPKfS1_",8,0,0,15,60988,4096576,64,0,0,1,1,0,0x0,0.005349,5.995336,784.385532,0,0.000000,99.091539,54.029862,0.000000,99.998708
"_Z13vecAdd_kernelPfPKfS1_",9,0,0,16,60988,4096576,64,0,0,1,1,0,0x0,0.005346,5.998721,784.825786,0,0.000000,99.156325,54.064007,0.000000,99.998708
"_Z13vecAdd_kernelPfPKfS1_",10,0,0,17,60988,4096576,64,0,0,1,1,0,0x0,0.005344,6.000105,784.972647,0,0.000000,99.167228,54.045125,0.000000,99.998709
