kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z9kApplySinPfS_j",0,0,0,4,112950,1517824,256,0,0,1,1,0,0x0,0.000028,8.567085,804.541630,0,0.000000,0.433719,0.040767,0.000000,94.178082
"_Z9kApplySinPfS_j",1,0,0,6,112950,1517824,256,0,0,1,1,0,0x0,0.000034,6.900334,638.900706,0,0.000000,0.971396,0.617042,0.000000,85.803432
"_Z9kApplySinPfS_j",2,0,0,7,112950,1517824,256,0,0,1,1,0,0x0,0.000028,8.424555,775.808000,0,0.000000,0.419822,0.036748,0.000000,94.178082
"_Z9kApplySinPfS_j",3,0,0,8,112950,1517824,256,0,0,1,1,0,0x0,0.000032,7.293635,678.832000,0,0.000000,0.684509,0.409741,0.000000,86.342229
"_Z9kApplySinPfS_j",4,0,0,9,112950,1517824,256,0,0,1,1,0,0x0,0.000032,7.337067,678.832000,0,0.000000,1.074581,0.670643,0.000000,85.803432
"_Z9kApplySinPfS_j",5,0,0,10,112950,1517824,256,0,0,1,1,0,0x0,0.000032,7.310974,678.832000,0,0.000000,0.898742,0.440673,0.000000,86.206897
"_Z9kApplySinPfS_j",6,0,0,11,112950,1517824,256,0,0,1,1,0,0x0,0.000033,7.186247,678.832000,0,0.000000,0.725250,0.400384,0.000000,86.614173
"_Z9kApplySinPfS_j",7,0,0,12,112950,1517824,256,0,0,1,1,0,0x0,0.000033,7.088213,658.261333,0,0.000000,0.732221,0.403823,0.000000,86.206897
"_Z9kApplySinPfS_j",8,0,0,13,112950,1517824,256,0,0,1,1,0,0x0,0.000032,7.450365,700.729806,0,0.000000,0.968565,0.617971,0.000000,85.403727
"_Z9kApplySinPfS_j",9,0,0,14,112950,1517824,256,0,0,1,1,0,0x0,0.000029,8.290140,775.808000,0,0.000000,0.481612,0.042189,0.000000,94.178082
"_Z9kApplySinPfS_j",10,0,0,15,112950,1517824,256,0,0,1,1,0,0x0,
