kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z10kApplyTanhPfS_j",0,0,0,4,19283,2822400,16,0,0,2,1,0,0x0,0.000447,3.859369,354.371007,0,0.000000,0.328967,0.039968,0.000000,89.164087
"_Z10kApplyTanhPfS_j",1,0,0,6,19283,2822400,16,0,0,2,1,0,0x0,0.000453,3.811221,350.450973,0,0.000000,0.343390,0.059480,0.000000,77.005348
"_Z10kApplyTanhPfS_j",2,0,0,7,19283,2822400,16,0,0,2,1,0,0x0,0.000447,3.858970,354.371007,0,0.000000,0.330120,0.040348,0.000000,89.164087
"_Z10kApplyTanhPfS_j",3,0,0,8,19283,2822400,16,0,0,2,1,0,0x0,0.000451,3.828365,352.008533,0,0.000000,0.321264,0.041588,0.000000,77.127660
"_Z10kApplyTanhPfS_j",4,0,0,9,19283,2822400,16,0,0,2,1,0,0x0,0.000451,3.823955,351.228027,0,0.000000,0.320894,0.082456,0.000000,39.889959
"_Z10kApplyTanhPfS_j",5,0,0,10,19283,2822400,16,0,0,2,1,0,0x0,0.000449,3.840504,352.792517,0,0.000000,0.322283,0.041893,0.000000,88.957055
"_Z10kApplyTanhPfS_j",6,0,0,11,19283,2822400,16,0,0,2,1,0,0x0,0.000451,3.824040,351.228027,0,0.000000,0.320901,0.041818,0.000000,77.066667
"_Z10kApplyTanhPfS_j",7,0,0,12,19283,2822400,16,0,0,2,1,0,0x0,0.000447,3.858393,354.371007,0,0.000000,0.323784,0.042298,0.000000,89.230769
"_Z10kApplyTanhPfS_j",8,0,0,13,19283,2822400,16,0,0,2,1,0,0x0,0.000447,3.857789,354.371007,0,0.000000,0.323733,0.041977,0.000000,89.230769
"_Z10kApplyTanhPfS_j",9,0,0,14,19283,2822400,16,0,0,2,1,0,0x0,0.000447,3.857886,354.371007,0,0.000000,0.323741,0.041908,0.000000,89.230769
"_Z10kApplyTanhPfS_j",10,0,0,15,19283,2822400,16,0,0,2,1,0,0x0,0.000447,3.857999,354.371007,0,0.000000,0.330037,0.040338,0.000000,89.164087
