kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z5decatPfS_S_S_mmmmmS_i",0,0,0,10,122892,57600,64,0,0,3,5,0,0x0,0.000011,0.548336,57.600000,0,0.000000,0.629668,0.066586,0.000000,81.600000
"_Z5decatPfS_S_S_mmmmmS_i",1,0,0,12,122892,57600,64,0,0,3,5,0,0x0,0.000014,0.416648,41.142857,0,0.000000,0.580833,0.148508,0.000000,68.000000
"_Z5decatPfS_S_S_mmmmmS_i",2,0,0,13,122892,57600,64,0,0,3,5,0,0x0,0.000010,0.565670,57.600000,0,0.000000,0.797539,0.119481,0.000000,81.600000
"_Z5decatPfS_S_S_mmmmmS_i",3,0,0,14,122892,57600,64,0,0,3,5,0,0x0,0.000012,0.506757,52.363636,0,0.000000,0.655606,0.113728,0.000000,68.000000
"_Z5decatPfS_S_S_mmmmmS_i",4,0,0,15,122892,57600,64,0,0,3,5,0,0x0,0.000011,0.518864,52.363636,0,0.000000,0.393172,0.116445,0.000000,67.774086
"_Z5decatPfS_S_S_mmmmmS_i",5,0,0,16,122892,57600,64,0,0,3,5,0,0x0,0.000012,0.490177,48.000000,0,0.000000,0.640627,0.110007,0.000000,67.774086
"_Z5decatPfS_S_S_mmmmmS_i",6,0,0,17,122892,57600,64,0,0,3,5,0,0x0,0.000012,0.487076,48.000000,0,0.000000,0.367798,0.109311,0.000000,67.774086
"_Z5decatPfS_S_S_mmmmmS_i",7,0,0,18,122892,57600,64,0,0,3,5,0,0x0,0.000013,0.454420,44.307692,0,0.000000,0.547104,0.113980,0.000000,68.000000
"_Z5decatPfS_S_S_mmmmmS_i",8,0,0,19,122892,57600,64,0,0,3,5,0,0x0,0.000010,0.611597,64.000000,0,0.000000,0.353636,0.027451,0.000000,81.600000
"_Z5decatPfS_S_S_mmmmmS_i",9,0,0,20,122892,57600,64,0,0,3,5,0,0x0,0.000010,0.605767,64.000000,0,0.000000,0.350265,0.028789,0.000000,81.600000
"_Z5decatPfS_S_S_mmmmmS_i",10,0,0,21,122892,57600,64,0,0,3,5,0,0x0,0.000010,0.598266,64.000000,0,0.000000,0.571808,0.026853,0.000000,81.600000
