kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z5decatPfS_S_S_mmmmmS_i",0,0,0,10,127258,614656,16,0,0,3,5,0,0x0,0.000101,1.517490,149.782812,0,0.000000,0.055433,0.006775,0.000000,86.227545
"_Z5decatPfS_S_S_mmmmmS_i",1,0,0,12,127258,614656,16,0,0,3,5,0,0x0,0.000105,1.460070,144.076800,0,0.000000,0.053335,0.093040,0.000000,73.846154
"_Z5decatPfS_S_S_mmmmmS_i",2,0,0,13,127258,614656,16,0,0,3,5,0,0x0,0.000101,1.517471,149.782812,0,0.000000,0.055432,0.006775,0.000000,86.227545
"_Z5decatPfS_S_S_mmmmmS_i",3,0,0,14,127258,614656,16,0,0,3,5,0,0x0,0.000103,1.490211,146.874408,0,0.000000,0.054436,0.099800,0.000000,74.226804
"_Z5decatPfS_S_S_mmmmmS_i",4,0,0,15,127258,614656,16,0,0,3,5,0,0x0,0.000103,1.490518,146.874408,0,0.000000,0.054447,0.095283,0.000000,74.226804
"_Z5decatPfS_S_S_mmmmmS_i",5,0,0,16,127258,614656,16,0,0,3,5,0,0x0,0.000103,1.488645,146.874408,0,0.000000,0.054379,0.096674,0.000000,74.226804
"_Z5decatPfS_S_S_mmmmmS_i",6,0,0,17,127258,614656,16,0,0,3,5,0,0x0,0.000104,1.482535,146.874408,0,0.000000,0.054156,0.102896,0.000000,74.035990
"_Z5decatPfS_S_S_mmmmmS_i",7,0,0,18,127258,614656,16,0,0,3,5,0,0x0,0.000104,1.485915,146.874408,0,0.000000,0.054279,0.101774,0.000000,74.035990
"_Z5decatPfS_S_S_mmmmmS_i",8,0,0,19,127258,614656,16,0,0,3,5,0,0x0,0.000102,1.515064,149.782812,0,0.000000,0.055344,0.006764,0.000000,86.227545
"_Z5decatPfS_S_S_mmmmmS_i",9,0,0,20,127258,614656,16,0,0,3,5,0,0x0,0.000102,1.516733,149.782812,0,0.000000,0.055405,0.006772,0.000000,86.227545
"_Z5decatPfS_S_S_mmmmmS_i",10,0,0,21,127258,614656,16,0,0,3,5,0,0x0,0.000102,1.514961,149.782812,0,0.000000,0.055340,0.006764,0.000000,86.227545
