kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z14calc_histogramPiPhii",0,0,0,4,95414,61440,32,0,0,0,1,0,0x0,0.000051,6.693978,861.327059,152390,0.000000,74.567746,69.243495,0.000000,99.165572
"_Z14calc_histogramPiPhii",1,0,0,6,95414,61440,32,0,0,0,1,0,0x0,0.000061,6.405107,828.151467,174892,0.000000,71.430706,66.358320,0.000000,99.017142
"_Z14calc_histogramPiPhii",2,0,0,7,95414,61440,32,0,0,0,1,0,0x0,0.000052,6.605544,842.496000,151915,0.000000,73.413699,68.598638,0.000000,99.165952
"_Z14calc_histogramPiPhii",3,0,0,8,95414,61440,32,0,0,0,1,0,0x0,0.000059,6.434237,836.502069,170316,0.000000,73.218448,65.300263,0.000000,99.009936
"_Z14calc_histogramPiPhii",4,0,0,9,95414,61440,32,0,0,0,1,0,0x0,0.000061,6.406271,826.647467,174540,0.000000,70.190590,64.896703,0.000000,99.011252
"_Z14calc_histogramPiPhii",5,0,0,10,95414,61440,32,0,0,0,1,0,0x0,0.000060,6.433449,831.002034,172320,0.000000,71.348918,66.836708,0.000000,99.009442
"_Z14calc_histogramPiPhii",6,0,0,11,95414,61440,32,0,0,0,1,0,0x0,0.000060,6.417225,834.121763,173036,0.000000,67.360358,63.233639,0.000000,99.010272
"_Z14calc_histogramPiPhii",7,0,0,12,95414,61440,32,0,0,0,1,0,0x0,0.000059,6.436184,829.890207,168814,0.000000,72.547313,64.554853,0.000000,99.017265
"_Z14calc_histogramPiPhii",8,0,0,13,95414,61440,32,0,0,0,1,0,0x0,0.000061,6.389314,818.681705,175863,0.000000,72.549020,65.875244,0.000000,99.014853
"_Z14calc_histogramPiPhii",9,0,0,14,95414,61440,32,0,0,0,1,0,0x0,0.000051,6.632419,848.607373,149856,0.000000,75.574916,71.763808,0.000000,99.165714
"_Z14calc_histogramPiPhii",10,0,0,15,95414,61440,32,0,0,0,1,0,0x0,0.000052,6.618378,854.096314,150943,0.000000,78.146297,71.562587,0.000000,99.165692
