kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z6Ecalc2PfPKf",0,0,0,4,127403,2903040,64,0,0,0,1,0,0x0,0.000119,4.088442,487.905882,0,0.000000,36.880277,4.327574,0.000000,99.741744
"_Z6Ecalc2PfPKf",1,0,0,6,127403,2903040,64,0,0,0,1,0,0x0,0.000123,3.953794,472.039024,0,0.000000,36.046408,4.177570,0.000000,99.649142
"_Z6Ecalc2PfPKf",2,0,0,7,127403,2903040,64,0,0,0,1,0,0x0,0.000119,4.089193,487.905882,0,0.000000,37.309145,4.317091,0.000000,99.741744
"_Z6Ecalc2PfPKf",3,0,0,8,127403,2903040,64,0,0,0,1,0,0x0,0.000121,4.026864,479.841322,0,0.000000,36.576475,4.264202,0.000000,99.650206
"_Z6Ecalc2PfPKf",4,0,0,9,127403,2903040,64,0,0,0,1,0,0x0,0.000121,4.027467,483.840000,0,0.000000,36.594094,4.260191,0.000000,99.656673
"_Z6Ecalc2PfPKf",5,0,0,10,127403,2903040,64,0,0,0,1,0,0x0,0.000121,4.023788,479.841322,0,0.000000,36.513182,4.250106,0.000000,99.656643
"_Z6Ecalc2PfPKf",6,0,0,11,127403,2903040,64,0,0,0,1,0,0x0,0.000121,4.018044,479.841322,0,0.000000,36.610129,4.241333,0.000000,99.654476
"_Z6Ecalc2PfPKf",7,0,0,12,127403,2903040,64,0,0,0,1,0,0x0,0.000121,4.018955,479.841322,0,0.000000,36.445870,4.244485,0.000000,99.652264
"_Z6Ecalc2PfPKf",8,0,0,13,127403,2903040,64,0,0,0,1,0,0x0,0.000119,4.085335,487.905882,0,0.000000,36.992690,4.315377,0.000000,99.741739
"_Z6Ecalc2PfPKf",9,0,0,14,127403,2903040,64,0,0,0,1,0,0x0,0.000119,4.085635,487.905882,0,0.000000,37.044403,4.304165,0.000000,99.741744
"_Z6Ecalc2PfPKf",10,0,0,15,127403,2903040,64,0,0,0,1,0,0x0,0.000119,4.087370,487.905882,0,0.000000,37.124882,4.308745,0.000000,99.741744
