kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z6Fprop2PKfS0_Pf",0,0,0,6,124557,4096576,16,0,0,6,2,0,0x0,0.005193,88.308740,9947.925695,0,0.000000,77.660310,0.695468,0.000000,99.773285
"_Z6Fprop2PKfS0_Pf",1,0,0,8,124557,4096576,16,0,0,6,2,0,0x0,0.005192,88.321403,9947.925695,0,0.000000,77.676177,0.715327,0.000000,99.746166
"_Z6Fprop2PKfS0_Pf",2,0,0,9,124557,4096576,16,0,0,6,2,0,0x0,0.005193,88.305200,9946.010054,0,0.000000,77.596171,0.705052,0.000000,99.692967
"_Z6Fprop2PKfS0_Pf",3,0,0,10,124557,4096576,16,0,0,6,2,0,0x0,0.005195,88.269473,9942.180983,0,0.000000,77.645052,0.697576,0.000000,99.790899
"_Z6Fprop2PKfS0_Pf",4,0,0,11,124557,4096576,16,0,0,6,2,0,0x0,0.005191,88.344068,9951.759192,0,0.000000,77.688463,0.696579,0.000000,99.784980
"_Z6Fprop2PKfS0_Pf",5,0,0,12,124557,4096576,16,0,0,6,2,0,0x0,0.005196,88.259612,9942.180983,0,0.000000,77.611375,0.693698,0.000000,99.774278
"_Z6Fprop2PKfS0_Pf",6,0,0,13,124557,4096576,16,0,0,6,2,0,0x0,0.005192,88.333107,9949.842074,0,0.000000,77.675123,0.694944,0.000000,99.764184
"_Z6Fprop2PKfS0_Pf",7,0,0,14,124557,4096576,16,0,0,6,2,0,0x0,0.005193,88.306000,9946.010054,0,0.000000,77.601869,0.692705,0.000000,99.707786
"_Z6Fprop2PKfS0_Pf",8,0,0,15,124557,4096576,16,0,0,6,2,0,0x0,0.005192,88.330449,9949.842074,0,0.000000,77.688509,0.697051,0.000000,99.777414
"_Z6Fprop2PKfS0_Pf",9,0,0,16,124557,4096576,16,0,0,6,2,0,0x0,0.005195,88.274158,9944.095150,0,0.000000,77.646492,0.697325,0.000000,99.789664
"_Z6Fprop2PKfS0_Pf",10,0,0,17,124557,4096576,16,0,0,6,2,0,0x0,0.005191,88.335771,9949.842074,0,0.000000,77.697374,0.695555,0.000000,99.787773
