kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z12init_vectorsPii",0,0,0,2,40398,253952,32,0,0,1,1,0,0x0,0.000025,3.090420,365.690880,0,0.000000,14.444597,3.310363,0.000000,99.628713
"_Z12init_vectorsPii",1,0,0,4,40398,253952,32,0,0,1,1,0,0x0,0.000029,2.668618,315.250759,0,0.000000,12.866397,3.335772,0.000000,98.906500
"_Z12init_vectorsPii",2,0,0,5,40398,253952,32,0,0,1,1,0,0x0,0.000025,3.084961,365.690880,0,0.000000,14.583282,3.349919,0.000000,99.628713
"_Z12init_vectorsPii",3,0,0,6,40398,253952,32,0,0,1,1,0,0x0,0.000027,2.868578,338.602667,0,0.000000,13.609550,3.616952,0.000000,98.870056
"_Z12init_vectorsPii",4,0,0,7,40398,253952,32,0,0,1,1,0,0x0,0.000027,2.843971,338.602667,0,0.000000,13.726749,3.567579,0.000000,98.870056
"_Z12init_vectorsPii",5,0,0,8,40398,253952,32,0,0,1,1,0,0x0,0.000027,2.863807,338.602667,0,0.000000,13.478949,3.371902,0.000000,98.870056
"_Z12init_vectorsPii",6,0,0,9,40398,253952,32,0,0,1,1,0,0x0,0.000027,2.841104,338.602667,0,0.000000,13.566846,3.533051,0.000000,98.882201
"_Z12init_vectorsPii",7,0,0,10,40398,253952,32,0,0,1,1,0,0x0,0.000027,2.833638,338.602667,0,0.000000,13.483204,3.591179,0.000000,98.882201
"_Z12init_vectorsPii",8,0,0,11,40398,253952,32,0,0,1,1,0,0x0,0.000025,3.058330,365.690880,0,0.000000,14.440128,3.350598,0.000000,99.628713
"_Z12init_vectorsPii",9,0,0,12,40398,253952,32,0,0,1,1,0,0x0,0.000025,3.060293,365.690880,0,0.000000,14.545028,3.362620,0.000000,99.628713
"_Z12init_vectorsPii",10,0,0,13,40398,253952,32,0,0,1,1,0,0x0,0.000025,3.047731,365.690880,0,0.000000,14.501917,3.332842,0.000000,99.628713
