kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z5gaxpyPdS_S_ii",0,0,0,6,59759,57600,16,0,0,2,1,0,0x0,0.012200,1.124174,20.439816,864180,0.000000,0.002666,0.000211,0.000000,92.857143
"_Z5gaxpyPdS_S_ii",1,0,0,8,59759,57600,16,0,0,2,1,0,0x0,0.012213,1.122964,20.418059,864180,0.000000,0.003338,0.000317,0.000000,74.144487
"_Z5gaxpyPdS_S_ii",2,0,0,9,59759,57600,16,0,0,2,1,0,0x0,0.012205,1.123721,20.431443,864180,0.000000,0.002665,0.000211,0.000000,92.857143
"_Z5gaxpyPdS_S_ii",3,0,0,10,59759,57600,16,0,0,2,1,0,0x0,0.012206,1.123589,20.429769,864180,0.000000,0.002660,0.000211,0.000000,92.857143
"_Z5gaxpyPdS_S_ii",4,0,0,11,59759,57600,16,0,0,2,1,0,0x0,0.012213,1.122990,20.419731,864180,0.000000,0.002659,0.000211,0.000000,92.857143
"_Z5gaxpyPdS_S_ii",5,0,0,12,59759,57600,16,0,0,2,1,0,0x0,0.012204,1.123785,20.433117,864180,0.000000,0.002660,0.000211,0.000000,92.857143
"_Z5gaxpyPdS_S_ii",6,0,0,13,59759,57600,16,0,0,2,1,0,0x0,0.012213,1.122993,20.419731,864180,0.000000,0.002664,0.000211,0.000000,92.857143
"_Z5gaxpyPdS_S_ii",7,0,0,14,59759,57600,16,0,0,2,1,0,0x0,0.012201,1.124086,20.438141,864180,0.000000,0.002666,0.000211,0.000000,92.857143
"_Z5gaxpyPdS_S_ii",8,0,0,15,59759,57600,16,0,0,2,1,0,0x0,0.012215,1.122784,20.414716,864180,0.000000,0.002663,0.000211,0.000000,92.857143
"_Z5gaxpyPdS_S_ii",9,0,0,16,59759,57600,16,0,0,2,1,0,0x0,0.012197,1.124457,20.444844,864180,0.000000,0.002630,0.000211,0.000000,92.857143
"_Z5gaxpyPdS_S_ii",10,0,0,17,59759,57600,16,0,0,2,1,0,0x0,0.012209,1.123367,20.426422,864180,0.000000,0.002659,0.000211,0.000000,92.857143
