kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z10multMatrizPfS_S_i",0,0,0,6,28763,253952,256,0,0,12,5,0,0x0,0.000011,0.713138,94.149818,0,0.000000,0.153984,0.015398,0.000000,79.047619
"_Z10multMatrizPfS_S_i",1,0,0,8,28763,253952,256,0,0,12,5,0,0x0,0.000017,0.481692,64.728000,0,0.000000,0.104009,0.075643,0.000000,63.601533
"_Z10multMatrizPfS_S_i",2,0,0,9,28763,253952,256,0,0,12,5,0,0x0,0.000011,0.741151,103.564800,0,0.000000,0.160033,0.129481,0.000000,79.047619
"_Z10multMatrizPfS_S_i",3,0,0,10,28763,253952,256,0,0,12,5,0,0x0,0.000013,0.621720,86.304000,0,0.000000,0.134245,0.108616,0.000000,63.601533
"_Z10multMatrizPfS_S_i",4,0,0,11,28763,253952,256,0,0,12,5,0,0x0,0.000014,0.584003,79.665231,0,0.000000,0.126101,0.097441,0.000000,63.601533
"_Z10multMatrizPfS_S_i",5,0,0,12,28763,253952,256,0,0,12,5,0,0x0,0.000013,0.606271,79.665231,0,0.000000,0.130909,0.098777,0.000000,63.601533
"_Z10multMatrizPfS_S_i",6,0,0,13,28763,253952,256,0,0,12,5,0,0x0,0.000014,0.554749,73.974857,0,0.000000,0.119784,0.090382,0.000000,62.890625
"_Z10multMatrizPfS_S_i",7,0,0,14,28763,253952,256,0,0,12,5,0,0x0,0.000014,0.579670,79.665231,0,0.000000,0.125165,0.096718,0.000000,63.601533
"_Z10multMatrizPfS_S_i",8,0,0,15,28763,253952,256,0,0,12,5,0,0x0,0.000014,0.550839,73.974857,0,0.000000,0.118939,0.086501,0.000000,63.601533
"_Z10multMatrizPfS_S_i",9,0,0,16,28763,253952,256,0,0,12,5,0,0x0,0.000012,0.654972,86.304000,0,0.000000,0.141425,0.107997,0.000000,78.536585
"_Z10multMatrizPfS_S_i",10,0,0,17,28763,253952,256,0,0,12,5,0,0x0,0.000011,0.695269,94.149818,0,0.000000,0.150126,0.117371,0.000000,79.047619
