kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z10multMatrizPfS_S_i",0,0,0,6,27856,61440,32,0,0,12,5,0,0x0,0.000012,0.339020,46.487273,0,0.000000,4.368880,0.014715,0.000000,80.000000
"_Z10multMatrizPfS_S_i",1,0,0,8,27856,61440,32,0,0,12,5,0,0x0,0.000015,0.256277,34.090667,0,0.000000,4.293573,0.092020,0.000000,64.285714
"_Z10multMatrizPfS_S_i",2,0,0,9,27856,61440,32,0,0,12,5,0,0x0,0.000010,0.377994,51.136000,0,0.000000,3.027682,0.132741,0.000000,79.534884
"_Z10multMatrizPfS_S_i",3,0,0,10,27856,61440,32,0,0,12,5,0,0x0,0.000013,0.310540,42.613333,0,0.000000,2.858648,0.094349,0.000000,63.601533
"_Z10multMatrizPfS_S_i",4,0,0,11,27856,61440,32,0,0,12,5,0,0x0,0.000013,0.294599,39.335385,0,0.000000,2.972288,0.094155,0.000000,64.944649
"_Z10multMatrizPfS_S_i",5,0,0,12,27856,61440,32,0,0,12,5,0,0x0,0.000012,0.320239,42.613333,0,0.000000,3.011120,0.118777,0.000000,62.890625
"_Z10multMatrizPfS_S_i",6,0,0,13,27856,61440,32,0,0,12,5,0,0x0,0.000013,0.298302,39.335385,0,0.000000,4.181968,0.094162,0.000000,64.285714
"_Z10multMatrizPfS_S_i",7,0,0,14,27856,61440,32,0,0,12,5,0,0x0,0.000013,0.296807,39.335385,0,0.000000,4.172717,0.104230,0.000000,63.601533
"_Z10multMatrizPfS_S_i",8,0,0,15,27856,61440,32,0,0,12,5,0,0x0,0.000013,0.298865,39.335385,0,0.000000,4.133255,0.100236,0.000000,64.285714
"_Z10multMatrizPfS_S_i",9,0,0,16,27856,61440,32,0,0,12,5,0,0x0,0.000010,0.382466,51.136000,0,0.000000,4.097247,0.132802,0.000000,79.534884
"_Z10multMatrizPfS_S_i",10,0,0,17,27856,61440,32,0,0,12,5,0,0x0,0.000010,0.383322,51.136000,0,0.000000,2.826850,0.125537,0.000000,79.047619
