kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z10multMatrizPfS_S_i",0,0,0,6,29047,614656,16,0,0,12,5,0,0x0,0.000102,0.750306,98.399050,0,0.000000,0.016932,0.001693,0.000000,80.869565
"_Z10multMatrizPfS_S_i",1,0,0,8,29047,614656,16,0,0,12,5,0,0x0,0.000106,0.715288,93.757585,0,0.000000,0.016142,0.012914,0.000000,66.192171
"_Z10multMatrizPfS_S_i",2,0,0,9,29047,614656,16,0,0,12,5,0,0x0,0.000102,0.750102,98.399050,0,0.000000,0.016928,0.012773,0.000000,80.869565
"_Z10multMatrizPfS_S_i",3,0,0,10,29047,614656,16,0,0,12,5,0,0x0,0.000103,0.736466,96.488388,0,0.000000,0.016620,0.012238,0.000000,66.192171
"_Z10multMatrizPfS_S_i",4,0,0,11,29047,614656,16,0,0,12,5,0,0x0,0.000104,0.731063,95.560615,0,0.000000,0.016498,0.012748,0.000000,66.192171
"_Z10multMatrizPfS_S_i",5,0,0,12,29047,614656,16,0,0,12,5,0,0x0,0.000103,0.736075,96.488388,0,0.000000,0.016611,0.013742,0.000000,66.192171
"_Z10multMatrizPfS_S_i",6,0,0,13,29047,614656,16,0,0,12,5,0,0x0,0.000105,0.728275,95.560615,0,0.000000,0.016435,0.013297,0.000000,66.192171
"_Z10multMatrizPfS_S_i",7,0,0,14,29047,614656,16,0,0,12,5,0,0x0,0.000104,0.734526,96.488388,0,0.000000,0.016576,0.012055,0.000000,66.192171
"_Z10multMatrizPfS_S_i",8,0,0,15,29047,614656,16,0,0,12,5,0,0x0,0.000103,0.742656,97.434353,0,0.000000,0.016760,0.013103,0.000000,80.869565
"_Z10multMatrizPfS_S_i",9,0,0,16,29047,614656,16,0,0,12,5,0,0x0,0.000102,0.749360,98.399050,0,0.000000,0.016911,0.013529,0.000000,80.869565
"_Z10multMatrizPfS_S_i",10,0,0,17,29047,614656,16,0,0,12,5,0,0x0,0.000102,0.749254,98.399050,0,0.000000,0.016908,0.001691,0.000000,80.869565
