kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z31matrixMultiplicationKernelNaivePKfS0_Pfiiii",0,0,0,6,19783,4129024,256,0,0,5,2,0,0x0,0.000067,12.205856,1355.850507,0,0.000000,19.445712,4.130500,0.000000,99.676603
"_Z31matrixMultiplicationKernelNaivePKfS0_Pfiiii",1,0,0,8,19783,4129024,256,0,0,5,2,0,0x0,0.000071,11.492501,1279.464563,0,0.000000,18.468348,4.105685,0.000000,99.600315
"_Z31matrixMultiplicationKernelNaivePKfS0_Pfiiii",2,0,0,9,19783,4129024,256,0,0,5,2,0,0x0,0.000067,12.308083,1376.393697,0,0.000000,19.990045,4.501658,0.000000,99.676603
"_Z31matrixMultiplicationKernelNaivePKfS0_Pfiiii",3,0,0,10,19783,4129024,256,0,0,5,2,0,0x0,0.000070,11.761075,1316.550493,0,0.000000,19.072896,4.369442,0.000000,99.604936
"_Z31matrixMultiplicationKernelNaivePKfS0_Pfiiii",4,0,0,11,19783,4129024,256,0,0,5,2,0,0x0,0.000069,11.862475,1316.550493,0,0.000000,19.623510,4.776839,0.000000,99.594926
"_Z31matrixMultiplicationKernelNaivePKfS0_Pfiiii",5,0,0,12,19783,4129024,256,0,0,5,2,0,0x0,0.000069,11.852605,1316.550493,0,0.000000,19.445299,4.647382,0.000000,99.599545
"_Z31matrixMultiplicationKernelNaivePKfS0_Pfiiii",6,0,0,13,19783,4129024,256,0,0,5,2,0,0x0,0.000070,11.784609,1316.550493,0,0.000000,19.170990,4.288020,0.000000,99.608786
"_Z31matrixMultiplicationKernelNaivePKfS0_Pfiiii",7,0,0,14,19783,4129024,256,0,0,5,2,0,0x0,0.000069,11.799586,1316.550493,0,0.000000,19.289444,4.521945,0.000000,99.605706
"_Z31matrixMultiplicationKernelNaivePKfS0_Pfiiii",8,0,0,15,19783,4129024,256,0,0,5,2,0,0x0,0.000068,12.076735,1355.850507,0,0.000000,19.477950,4.419299,0.000000,99.676603
"_Z31matrixMultiplicationKernelNaivePKfS0_Pfiiii",9,0,0,16,19783,4129024,256,0,0,5,2,0,0x0,0.000067,12.135678,1355.850507,0,0.000000,19.636375,4.472619,0.000000,99.676603
"_Z31matrixMultiplicationKernelNaivePKfS0_Pfiiii",10,0,0,17,19783,4129024,256,0,0,5,2,0,0x0,0.000068,12.073229,1355.850507,0,0.000000,19.597209,4.491502,0.000000,99.676603
