kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z19ComputeOrientationsPfPiS_iii",0,0,0,6,53650,614656,16,2688,0,11,2,0,0x0,0.000185,78.771723,10108.337124,1653906,0.000000,19.805147,4.574781,0.000000,99.797474
"_Z19ComputeOrientationsPfPiS_iii",1,0,0,8,53650,614656,16,2688,0,11,2,0,0x0,0.000191,76.534175,9842.324884,1653905,0.000000,19.220553,4.450729,0.000000,99.705916
"_Z19ComputeOrientationsPfPiS_iii",2,0,0,9,53650,614656,16,2688,0,11,2,0,0x0,0.000185,78.848749,10108.330205,1653904,0.000000,19.746920,4.561543,0.000000,99.797474
"_Z19ComputeOrientationsPfPiS_iii",3,0,0,10,53650,614656,16,2688,0,11,2,0,0x0,0.000188,77.487607,9947.027064,1653904,0.000000,19.487938,4.507668,0.000000,99.705916
"_Z19ComputeOrientationsPfPiS_iii",4,0,0,11,53650,614656,16,2688,0,11,2,0,0x0,0.000188,77.670467,9947.027064,1653904,0.000000,19.587772,4.532681,0.000000,99.705916
"_Z19ComputeOrientationsPfPiS_iii",5,0,0,12,53650,614656,16,2688,0,11,2,0,0x0,0.000189,77.381430,9947.033872,1653906,0.000000,19.334314,4.507532,0.000000,99.705916
"_Z19ComputeOrientationsPfPiS_iii",6,0,0,13,53650,614656,16,2688,0,11,2,0,0x0,0.000189,77.343729,9947.027064,1653904,0.000000,19.443645,4.509476,0.000000,99.705916
"_Z19ComputeOrientationsPfPiS_iii",7,0,0,14,53650,614656,16,2688,0,11,2,0,0x0,0.000189,77.154760,9894.397291,1653904,0.000000,19.248801,4.464451,0.000000,99.705916
"_Z19ComputeOrientationsPfPiS_iii",8,0,0,15,53650,614656,16,2688,0,11,2,0,0x0,0.000186,78.694503,10108.333665,1653905,0.000000,19.738845,4.548493,0.000000,99.797474
"_Z19ComputeOrientationsPfPiS_iii",9,0,0,16,53650,614656,16,2688,0,11,2,0,0x0,0.000186,78.673865,10108.337124,1653906,0.000000,19.853684,4.568340,0.000000,99.797474
"_Z19ComputeOrientationsPfPiS_iii",10,0,0,17,53650,614656,16,2688,0,11,2,0,0x0,0.000186,78.685733,10108.330205,1653904,0.000000,19.717879,4.550681,0.000000,99.797474
