kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",0,0,0,10,12709,246016,16,0,0,3,2,0,0x0,0.000044,1.371779,183.290047,0,0.000000,0.118326,0.007841,0.000000,78.151261
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",1,0,0,12,12709,246016,16,0,0,3,2,0,0x0,0.000048,1.254249,167.690894,0,0.000000,0.130022,0.029002,0.000000,64.137931
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",2,0,0,13,12709,246016,16,0,0,3,2,0,0x0,0.000044,1.369885,183.290047,0,0.000000,0.142365,0.032032,0.000000,78.151261
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",3,0,0,14,12709,246016,16,0,0,3,2,0,0x0,0.000046,1.317263,175.143822,0,0.000000,0.138950,0.032855,0.000000,64.137931
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",4,0,0,15,12709,246016,16,0,0,3,2,0,0x0,0.000046,1.316830,175.143822,0,0.000000,0.135141,0.029081,0.000000,64.137931
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",5,0,0,16,12709,246016,16,0,0,3,2,0,0x0,0.000046,1.313057,175.143822,0,0.000000,0.136800,0.031044,0.000000,64.137931
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",6,0,0,17,12709,246016,16,0,0,3,2,0,0x0,0.000046,1.308931,175.143822,0,0.000000,0.136711,0.031287,0.000000,64.137931
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",7,0,0,18,12709,246016,16,0,0,3,2,0,0x0,0.000046,1.308504,175.143822,0,0.000000,0.138706,0.033317,0.000000,64.137931
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",8,0,0,19,12709,246016,16,0,0,3,2,0,0x0,0.000046,1.310553,175.143822,0,0.000000,0.134837,0.029283,0.000000,64.137931
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",9,0,0,20,12709,246016,16,0,0,3,2,0,0x0,0.000044,1.368209,183.290047,0,0.000000,0.142902,0.032704,0.000000,78.151261
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",10,0,0,21,12709,246016,16,0,0,3,2,0,0x0,0.000044,1.368404,183.290047,0,0.000000,0.143278,0.033064,0.000000,78.151261
