kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",0,0,0,10,13517,1517824,16,0,0,3,2,0,0x0,0.000243,1.525188,199.914930,0,0.000000,0.021347,0.001415,0.000000,78.151261
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",1,0,0,12,13517,1517824,16,0,0,3,2,0,0x0,0.000247,1.500322,196.677441,0,0.000000,0.030486,0.010879,0.000000,58.860759
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",2,0,0,13,13517,1517824,16,0,0,3,2,0,0x0,0.000243,1.525713,200.741025,0,0.000000,0.031259,0.011320,0.000000,78.151261
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",3,0,0,14,13517,1517824,16,0,0,3,2,0,0x0,0.000245,1.514372,199.095607,0,0.000000,0.031154,0.011364,0.000000,58.860759
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",4,0,0,15,13517,1517824,16,0,0,3,2,0,0x0,0.000245,1.513784,199.095607,0,0.000000,0.031398,0.011615,0.000000,58.860759
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",5,0,0,16,13517,1517824,16,0,0,3,2,0,0x0,0.000245,1.512811,198.282971,0,0.000000,0.031505,0.011735,0.000000,58.860759
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",6,0,0,17,13517,1517824,16,0,0,3,2,0,0x0,0.000245,1.512583,198.282971,0,0.000000,0.031755,0.011988,0.000000,58.860759
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",7,0,0,18,13517,1517824,16,0,0,3,2,0,0x0,0.000245,1.512441,198.282971,0,0.000000,0.029329,0.009564,0.000000,58.860759
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",8,0,0,19,13517,1517824,16,0,0,3,2,0,0x0,0.000243,1.525156,199.914930,0,0.000000,0.029833,0.009902,0.000000,78.151261
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",9,0,0,20,13517,1517824,16,0,0,3,2,0,0x0,0.000243,1.525144,199.914930,0,0.000000,0.029962,0.010030,0.000000,78.151261
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",10,0,0,21,13517,1517824,16,0,0,3,2,0,0x0,0.000243,1.524988,199.914930,0,0.000000,0.030216,0.010286,0.000000,78.151261
