kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",0,0,0,10,12741,246016,64,0,0,3,2,0,0x0,0.000015,1.009719,141.220571,0,0.000000,0.347048,0.022997,0.000000,78.151261
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",1,0,0,12,12741,246016,64,0,0,3,2,0,0x0,0.000019,0.791518,104.057263,0,0.000000,0.334328,0.080304,0.000000,64.137931
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",2,0,0,13,12741,246016,64,0,0,3,2,0,0x0,0.000015,1.011072,141.220571,0,0.000000,0.428111,0.103626,0.000000,78.151261
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",3,0,0,14,12741,246016,64,0,0,3,2,0,0x0,0.000017,0.899718,123.568000,0,0.000000,0.382824,0.094076,0.000000,64.137931
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",4,0,0,15,12741,246016,64,0,0,3,2,0,0x0,0.000017,0.886734,116.299294,0,0.000000,0.362612,0.078030,0.000000,64.137931
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",5,0,0,16,12741,246016,64,0,0,3,2,0,0x0,0.000017,0.892601,123.568000,0,0.000000,0.365935,0.079471,0.000000,64.137931
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",6,0,0,17,12741,246016,64,0,0,3,2,0,0x0,0.000017,0.893725,123.568000,0,0.000000,0.368246,0.081421,0.000000,64.137931
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",7,0,0,18,12741,246016,64,0,0,3,2,0,0x0,0.000017,0.884429,116.299294,0,0.000000,0.365331,0.081490,0.000000,64.137931
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",8,0,0,19,12741,246016,64,0,0,3,2,0,0x0,0.000017,0.884040,116.299294,0,0.000000,0.367001,0.083285,0.000000,64.137931
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",9,0,0,20,12741,246016,64,0,0,3,2,0,0x0,0.000015,1.000018,131.805867,0,0.000000,0.416184,0.095246,0.000000,78.151261
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",10,0,0,21,12741,246016,64,0,0,3,2,0,0x0,0.000015,0.998860,131.805867,0,0.000000,0.417770,0.097204,0.000000,78.151261
