kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",0,0,0,10,13040,614656,16,0,0,3,2,0,0x0,0.000102,1.477062,194.831208,0,0.000000,0.051034,0.003382,0.000000,78.151261
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",1,0,0,12,13040,614656,16,0,0,3,2,0,0x0,0.000106,1.418762,187.409067,0,0.000000,0.060241,0.014470,0.000000,63.265306
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",2,0,0,13,13040,614656,16,0,0,3,2,0,0x0,0.000102,1.476209,194.831208,0,0.000000,0.060837,0.013212,0.000000,78.151261
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",3,0,0,14,13040,614656,16,0,0,3,2,0,0x0,0.000104,1.448569,191.048078,0,0.000000,0.060602,0.013869,0.000000,63.265306
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",4,0,0,15,13040,614656,16,0,0,3,2,0,0x0,0.000103,1.451212,191.048078,0,0.000000,0.060864,0.014046,0.000000,63.265306
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",5,0,0,16,13040,614656,16,0,0,3,2,0,0x0,0.000104,1.448001,191.048078,0,0.000000,0.061634,0.014919,0.000000,63.265306
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",6,0,0,17,13040,614656,16,0,0,3,2,0,0x0,0.000104,1.446476,191.048078,0,0.000000,0.059913,0.013247,0.000000,63.265306
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",7,0,0,18,13040,614656,16,0,0,3,2,0,0x0,0.000104,1.446615,191.048078,0,0.000000,0.060822,0.014152,0.000000,63.265306
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",8,0,0,19,13040,614656,16,0,0,3,2,0,0x0,0.000102,1.475393,194.831208,0,0.000000,0.062185,0.014587,0.000000,78.481013
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",9,0,0,20,13040,614656,16,0,0,3,2,0,0x0,0.000102,1.474234,194.831208,0,0.000000,0.063057,0.015496,0.000000,78.151261
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",10,0,0,21,13040,614656,16,0,0,3,2,0,0x0,0.000102,1.473881,194.831208,0,0.000000,0.061201,0.013651,0.000000,78.151261
