kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z18gMaxPoolingForwardPfiiS_iiS_iiii",0,0,0,6,70663,614656,64,0,0,9,2,0,0x0,0.000054,6.413538,843.998189,0,0.000000,19.690124,0.025653,0.000000,95.791346
"_Z18gMaxPoolingForwardPfiiS_iiS_iiii",1,0,0,8,70663,614656,64,0,0,9,2,0,0x0,0.000062,5.537016,721.482323,0,0.000000,17.000886,0.058639,0.000000,94.199942
"_Z18gMaxPoolingForwardPfiiS_iiS_iiii",2,0,0,9,70663,614656,64,0,0,9,2,0,0x0,0.000054,6.421100,843.998189,0,0.000000,19.420026,0.025683,0.000000,95.791346
"_Z18gMaxPoolingForwardPfiiS_iiS_iiii",3,0,0,10,70663,614656,64,0,0,9,2,0,0x0,0.000058,5.946731,784.770246,0,0.000000,20.020650,0.063789,0.000000,94.309892
"_Z18gMaxPoolingForwardPfiiS_iiS_iiii",4,0,0,11,70663,614656,64,0,0,9,2,0,0x0,0.000057,5.983801,784.770246,0,0.000000,18.066178,0.062011,0.000000,94.254885
"_Z18gMaxPoolingForwardPfiiS_iiS_iiii",5,0,0,12,70663,614656,64,0,0,9,2,0,0x0,0.000059,5.833024,771.239724,0,0.000000,19.974813,0.061774,0.000000,94.199942
"_Z18gMaxPoolingForwardPfiiS_iiS_iiii",6,0,0,13,70663,614656,64,0,0,9,2,0,0x0,0.000058,5.916410,771.239724,0,0.000000,17.830443,0.075834,0.000000,94.254885
"_Z18gMaxPoolingForwardPfiiS_iiS_iiii",7,0,0,14,70663,614656,64,0,0,9,2,0,0x0,0.000059,5.827096,771.239724,0,0.000000,21.013963,0.069656,0.000000,94.145063
"_Z18gMaxPoolingForwardPfiiS_iiS_iiii",8,0,0,15,70663,614656,64,0,0,9,2,0,0x0,0.000058,5.907070,771.239724,0,0.000000,20.050100,0.026581,0.000000,95.791346
"_Z18gMaxPoolingForwardPfiiS_iiS_iiii",9,0,0,16,70663,614656,64,0,0,9,2,0,0x0,0.000054,6.313708,828.368593,0,0.000000,18.806534,0.025254,0.000000,95.791346
"_Z18gMaxPoolingForwardPfiiS_iiS_iiii",10,0,0,17,70663,614656,64,0,0,9,2,0,0x0,0.000055,6.248864,813.307345,0,0.000000,18.991422,0.024994,0.000000,95.791346
