kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z5gaxpyPdS_S_ii",0,0,0,6,14799,2822400,16,0,0,2,1,0,0x0,0.310608,15.141347,274.855979,296353260,0.000000,0.000156,0.000012,0.000000,93.647541
"_Z5gaxpyPdS_S_ii",1,0,0,8,14799,2822400,16,0,0,2,1,0,0x0,0.310610,15.141247,274.854209,296353260,0.000000,0.000185,0.000042,0.000000,84.473198
"_Z5gaxpyPdS_S_ii",2,0,0,9,14799,2822400,16,0,0,2,1,0,0x0,0.311266,15.109376,274.275829,296353260,0.000000,0.000184,0.000014,0.000000,94.032922
"_Z5gaxpyPdS_S_ii",3,0,0,10,14799,2822400,16,0,0,2,1,0,0x0,0.310680,15.137869,274.793166,296353260,0.000000,0.000184,0.000014,0.000000,94.032922
"_Z5gaxpyPdS_S_ii",4,0,0,11,14799,2822400,16,0,0,2,1,0,0x0,0.310934,15.125465,274.567805,296353260,0.000000,0.000184,0.000014,0.000000,94.032922
"_Z5gaxpyPdS_S_ii",5,0,0,12,14799,2822400,16,0,0,2,1,0,0x0,0.368588,12.759578,231.620308,296353260,0.000000,0.000209,0.000016,0.000000,94.032922
"_Z5gaxpyPdS_S_ii",6,0,0,13,14799,2822400,16,0,0,2,1,0,0x0,0.310430,15.150062,275.014467,296353260,0.000000,0.000206,0.000016,0.000000,94.008264
"_Z5gaxpyPdS_S_ii",7,0,0,14,14799,2822400,16,0,0,2,1,0,0x0,0.310632,15.140183,274.834743,296353260,0.000000,0.000156,0.000012,0.000000,94.032922
"_Z5gaxpyPdS_S_ii",8,0,0,15,14799,2822400,16,0,0,2,1,0,0x0,0.310905,15.126882,274.593416,296353260,0.000000,0.000184,0.000014,0.000000,94.032922
"_Z5gaxpyPdS_S_ii",9,0,0,16,14799,2822400,16,0,0,2,1,0,0x0,0.310376,15.152695,275.062315,296353260,0.000000,0.000170,0.000013,0.000000,94.032922
"_Z5gaxpyPdS_S_ii",10,0,0,17,14799,2822400,16,0,0,2,1,0,0x0,0.310696,15.137051,274.778130,296353260,0.000000,0.000177,0.000014,0.000000,94.032922
