kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z12kSwapColumnsPfS_S_S_iii",0,0,0,8,10664,4145152,32,0,0,2,2,0,0x0,0.130944,92.452504,9740.777978,0,0.000000,96.733557,23.426965,0.000000,99.999950
"_Z12kSwapColumnsPfS_S_S_iii",1,0,0,10,10664,4145152,32,0,0,2,2,0,0x0,0.130803,92.552295,9751.278118,0,0.000000,96.839249,23.443079,0.000000,99.999941
"_Z12kSwapColumnsPfS_S_S_iii",2,0,0,11,10664,4145152,32,0,0,2,2,0,0x0,0.130821,92.539600,9749.936414,0,0.000000,96.816230,23.444887,0.000000,99.999950
"_Z12kSwapColumnsPfS_S_S_iii",3,0,0,12,10664,4145152,32,0,0,2,2,0,0x0,0.130797,92.556485,9751.725434,0,0.000000,96.842111,23.447339,0.000000,99.999950
"_Z12kSwapColumnsPfS_S_S_iii",4,0,0,13,10664,4145152,32,0,0,2,2,0,0x0,0.130838,92.527710,9748.744099,0,0.000000,96.802380,23.440423,0.000000,99.999950
"_Z12kSwapColumnsPfS_S_S_iii",5,0,0,14,10664,4145152,32,0,0,2,2,0,0x0,0.130803,92.552641,9751.352668,0,0.000000,96.825041,23.445547,0.000000,99.999950
"_Z12kSwapColumnsPfS_S_S_iii",6,0,0,15,10664,4145152,32,0,0,2,2,0,0x0,0.130833,92.530800,9749.042150,0,0.000000,96.808793,23.438467,0.000000,99.999950
"_Z12kSwapColumnsPfS_S_S_iii",7,0,0,16,10664,4145152,32,0,0,2,2,0,0x0,0.130816,92.543498,9750.383608,0,0.000000,96.828490,23.440666,0.000000,99.999950
"_Z12kSwapColumnsPfS_S_S_iii",8,0,0,17,10664,4145152,32,0,0,2,2,0,0x0,0.130835,92.529713,9748.967635,0,0.000000,96.801430,23.443564,0.000000,99.999950
"_Z12kSwapColumnsPfS_S_S_iii",9,0,0,18,10664,4145152,32,0,0,2,2,0,0x0,0.130835,92.530001,9748.967635,0,0.000000,96.790910,23.436948,0.000000,99.999950
"_Z12kSwapColumnsPfS_S_S_iii",10,0,0,19,10664,4145152,32,0,0,2,2,0,0x0,0.130844,92.523778,9748.297055,0,0.000000,96.792524,23.428115,0.000000,99.999950
