kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z5decatPfS_S_S_S_iiiii",0,0,0,10,124336,1537536,32,0,0,2,2,0,0x0,0.000126,0.776771,101.796864,0,0.000000,0.134022,0.016381,0.000000,89.834515
"_Z5decatPfS_S_S_S_iiiii",1,0,0,12,124336,1537536,32,0,0,2,2,0,0x0,0.000130,0.754077,98.640372,0,0.000000,0.130107,0.286717,0.000000,75.247525
"_Z5decatPfS_S_S_S_iiiii",2,0,0,13,124336,1537536,32,0,0,2,2,0,0x0,0.000126,0.777717,101.796864,0,0.000000,0.134185,0.016400,0.000000,89.834515
"_Z5decatPfS_S_S_S_iiiii",3,0,0,14,124336,1537536,32,0,0,2,2,0,0x0,0.000128,0.765699,100.193764,0,0.000000,0.132112,0.297864,0.000000,75.247525
"_Z5decatPfS_S_S_S_iiiii",4,0,0,15,124336,1537536,32,0,0,2,2,0,0x0,0.000128,0.766630,100.193764,0,0.000000,0.132273,0.296388,0.000000,75.396825
"_Z5decatPfS_S_S_S_iiiii",5,0,0,16,124336,1537536,32,0,0,2,2,0,0x0,0.000128,0.765336,100.193764,0,0.000000,0.132049,0.297356,0.000000,75.098814
"_Z5decatPfS_S_S_S_iiiii",6,0,0,17,124336,1537536,32,0,0,2,2,0,0x0,0.000128,0.764756,100.193764,0,0.000000,0.131949,0.303972,0.000000,75.247525
"_Z5decatPfS_S_S_S_iiiii",7,0,0,18,124336,1537536,32,0,0,2,2,0,0x0,0.000128,0.764768,100.193764,0,0.000000,0.131951,0.306909,0.000000,75.546720
"_Z5decatPfS_S_S_S_iiiii",8,0,0,19,124336,1537536,32,0,0,2,2,0,0x0,0.000126,0.777238,101.796864,0,0.000000,0.134103,0.016390,0.000000,89.834515
"_Z5decatPfS_S_S_S_iiiii",9,0,0,20,124336,1537536,32,0,0,2,2,0,0x0,0.000126,0.777280,101.796864,0,0.000000,0.134110,0.016391,0.000000,89.834515
"_Z5decatPfS_S_S_S_iiiii",10,0,0,21,124336,1537536,32,0,0,2,2,0,0x0,0.000126,0.776898,101.796864,0,0.000000,0.134044,0.016383,0.000000,89.834515
