kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z26entrySearch_max_int_kernelPiS_i",0,0,0,4,62082,2822400,256,0,0,1,1,0,0x0,0.000050,28.284527,3499.776000,441000,0.000000,30.588104,2.885477,0.000000,99.458554
"_Z26entrySearch_max_int_kernelPiS_i",1,0,0,6,62082,2822400,256,0,0,1,1,0,0x0,0.000055,25.826050,3181.614545,441000,0.000000,27.989029,2.827467,0.000000,99.129226
"_Z26entrySearch_max_int_kernelPiS_i",2,0,0,7,62082,2822400,256,0,0,1,1,0,0x0,0.000051,27.961760,3499.776000,441000,0.000000,29.904884,2.802747,0.000000,99.450430
"_Z26entrySearch_max_int_kernelPiS_i",3,0,0,8,62082,2822400,256,0,0,1,1,0,0x0,0.000053,27.061936,3365.169231,441000,0.000000,29.484624,3.117785,0.000000,99.135718
"_Z26entrySearch_max_int_kernelPiS_i",4,0,0,9,62082,2822400,256,0,0,1,1,0,0x0,0.000053,26.936272,3365.169231,441000,0.000000,29.470611,2.972411,0.000000,99.115429
"_Z26entrySearch_max_int_kernelPiS_i",5,0,0,10,62082,2822400,256,0,0,1,1,0,0x0,0.000053,27.009862,3365.169231,441000,0.000000,30.069903,3.182758,0.000000,99.153593
"_Z26entrySearch_max_int_kernelPiS_i",6,0,0,11,62082,2822400,256,0,0,1,1,0,0x0,0.000054,26.447536,3301.675472,441000,0.000000,28.638431,2.930110,0.000000,99.150499
"_Z26entrySearch_max_int_kernelPiS_i",7,0,0,12,62082,2822400,256,0,0,1,1,0,0x0,0.000053,26.565567,3301.675472,441000,0.000000,29.153231,3.083088,0.000000,99.130397
"_Z26entrySearch_max_int_kernelPiS_i",8,0,0,13,62082,2822400,256,0,0,1,1,0,0x0,0.000054,26.375751,3301.675472,441000,0.000000,28.749478,3.035830,0.000000,99.156640
"_Z26entrySearch_max_int_kernelPiS_i",9,0,0,14,62082,2822400,256,0,0,1,1,0,0x0,0.000051,27.767474,3431.152941,441000,0.000000,29.908964,2.786631,0.000000,99.455324
"_Z26entrySearch_max_int_kernelPiS_i",10,0,0,15,62082,2822400,256,0,0,1,1,0,0x0,0.000052,27.537132,3431.152941,441000,0.000000,29.571243,2.778350,0.000000,99.450597
