kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z5kSignPfS_j",0,0,0,4,93598,61440,128,0,0,1,1,0,0x0,0.000009,0.998115,96.312889,0,0.000000,0.391969,0.142233,0.000000,84.615385
"_Z5kSignPfS_j",1,0,0,6,93598,61440,128,0,0,1,1,0,0x0,0.000015,0.637033,61.915429,0,0.000000,0.289225,0.090779,0.000000,69.003690
"_Z5kSignPfS_j",2,0,0,7,93598,61440,128,0,0,1,1,0,0x0,0.000009,1.026710,96.312889,0,0.000000,0.275604,0.018714,0.000000,84.615385
"_Z5kSignPfS_j",3,0,0,8,93598,61440,128,0,0,1,1,0,0x0,0.000013,0.713054,66.678154,0,0.000000,0.323739,0.101612,0.000000,69.003690
"_Z5kSignPfS_j",4,0,0,9,93598,61440,128,0,0,1,1,0,0x0,0.000014,0.680998,66.678154,0,0.000000,0.313699,0.097044,0.000000,69.003690
"_Z5kSignPfS_j",5,0,0,10,93598,61440,128,0,0,1,1,0,0x0,0.000014,0.694732,66.678154,0,0.000000,0.315421,0.099001,0.000000,69.003690
"_Z5kSignPfS_j",6,0,0,11,93598,61440,128,0,0,1,1,0,0x0,0.000013,0.723413,66.678154,0,0.000000,0.284091,0.103088,0.000000,69.003690
"_Z5kSignPfS_j",7,0,0,12,93598,61440,128,0,0,1,1,0,0x0,0.000014,0.662517,61.915429,0,0.000000,0.260177,0.094410,0.000000,69.003690
"_Z5kSignPfS_j",8,0,0,13,93598,61440,128,0,0,1,1,0,0x0,0.000014,0.674121,66.678154,0,0.000000,0.264733,0.096064,0.000000,69.003690
"_Z5kSignPfS_j",9,0,0,14,93598,61440,128,0,0,1,1,0,0x0,0.000008,1.249275,123.830857,0,0.000000,0.335348,0.022771,0.000000,84.615385
"_Z5kSignPfS_j",10,0,0,15,93598,61440,128,0,0,1,1,0,0x0,0.000007,1.310817,123.830857,0,0.000000,0.360556,0.023892,0.000000,84.615385
