kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z12_A_mul_Bs_64iiPdS_PiS0_S_",0,0,0,10,58281,4145152,64,0,0,5,4,0,0x0,0.000168,0.761885,100.020886,0,0.000000,0.034970,0.003077,0.000000,85.818182
"_Z12_A_mul_Bs_64iiPdS_PiS0_S_",1,0,0,12,58281,4145152,64,0,0,5,4,0,0x0,0.000173,0.737165,96.551954,0,0.000000,0.084544,0.053686,0.000000,67.428571
"_Z12_A_mul_Bs_64iiPdS_PiS0_S_",2,0,0,13,58281,4145152,64,0,0,5,4,0,0x0,0.000168,0.761857,100.020886,0,0.000000,0.034969,0.003077,0.000000,85.818182
"_Z12_A_mul_Bs_64iiPdS_PiS0_S_",3,0,0,14,58281,4145152,64,0,0,5,4,0,0x0,0.000171,0.746722,98.255812,0,0.000000,0.090301,0.059043,0.000000,67.428571
"_Z12_A_mul_Bs_64iiPdS_PiS0_S_",4,0,0,15,58281,4145152,64,0,0,5,4,0,0x0,0.000171,0.745980,97.681216,0,0.000000,0.086559,0.055332,0.000000,67.428571
"_Z12_A_mul_Bs_64iiPdS_PiS0_S_",5,0,0,16,58281,4145152,64,0,0,5,4,0,0x0,0.000171,0.745433,97.681216,0,0.000000,0.085857,0.054653,0.000000,67.428571
"_Z12_A_mul_Bs_64iiPdS_PiS0_S_",6,0,0,17,58281,4145152,64,0,0,5,4,0,0x0,0.000172,0.743557,97.681216,0,0.000000,0.087461,0.056336,0.000000,67.236467
"_Z12_A_mul_Bs_64iiPdS_PiS0_S_",7,0,0,18,58281,4145152,64,0,0,5,4,0,0x0,0.000172,0.743766,97.681216,0,0.000000,0.087031,0.055896,0.000000,67.428571
"_Z12_A_mul_Bs_64iiPdS_PiS0_S_",8,0,0,19,58281,4145152,64,0,0,5,4,0,0x0,0.000168,0.761334,100.020886,0,0.000000,0.034945,0.003075,0.000000,85.818182
"_Z12_A_mul_Bs_64iiPdS_PiS0_S_",9,0,0,20,58281,4145152,64,0,0,5,4,0,0x0,0.000168,0.761414,100.020886,0,0.000000,0.034949,0.003075,0.000000,85.818182
"_Z12_A_mul_Bs_64iiPdS_PiS0_S_",10,0,0,21,58281,4145152,64,0,0,5,4,0,0x0,0.000168,0.761408,100.020886,0,0.000000,0.034948,0.003075,0.000000,85.818182
