kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z19ComputeOrientationsPfPiS_iii",0,0,0,6,87949,3010560,256,2688,0,11,2,0,0x0,0.000232,77.712188,9976.964987,2032728,0.000000,8.243670,2.112609,0.000000,99.721616
"_Z19ComputeOrientationsPfPiS_iii",1,0,0,8,87949,3010560,256,2688,0,11,2,0,0x0,0.000237,75.969107,9724.439764,2032736,0.000000,8.218662,2.332250,0.000000,99.562221
"_Z19ComputeOrientationsPfPiS_iii",2,0,0,9,87949,3010560,256,2688,0,11,2,0,0x0,0.000231,77.881183,9976.907359,2032720,0.000000,8.305970,2.133701,0.000000,99.721599
"_Z19ComputeOrientationsPfPiS_iii",3,0,0,10,87949,3010560,256,2688,0,11,2,0,0x0,0.000234,76.888222,9849.055179,2032728,0.000000,8.410529,2.348609,0.000000,99.562096
"_Z19ComputeOrientationsPfPiS_iii",4,0,0,11,87949,3010560,256,2688,0,11,2,0,0x0,0.000235,76.723233,9849.055179,2032728,0.000000,8.353744,2.348627,0.000000,99.562230
"_Z19ComputeOrientationsPfPiS_iii",5,0,0,12,87949,3010560,256,2688,0,11,2,0,0x0,0.000235,76.503188,9807.087660,2032720,0.000000,8.332294,2.360091,0.000000,99.562221
"_Z19ComputeOrientationsPfPiS_iii",6,0,0,13,87949,3010560,256,2688,0,11,2,0,0x0,0.000236,76.376970,9807.314247,2032752,0.000000,8.353917,2.362763,0.000000,99.562194
"_Z19ComputeOrientationsPfPiS_iii",7,0,0,14,87949,3010560,256,2688,0,11,2,0,0x0,0.000235,76.486357,9807.257600,2032744,0.000000,8.314910,2.390911,0.000000,99.562234
"_Z19ComputeOrientationsPfPiS_iii",8,0,0,15,87949,3010560,256,2688,0,11,2,0,0x0,0.000232,77.489369,9934.075586,2032744,0.000000,8.255692,2.135766,0.000000,99.721625
"_Z19ComputeOrientationsPfPiS_iii",9,0,0,16,87949,3010560,256,2688,0,11,2,0,0x0,0.000232,77.620856,9933.903448,2032720,0.000000,8.313963,2.139363,0.000000,99.721596
"_Z19ComputeOrientationsPfPiS_iii",10,0,0,17,87949,3010560,256,2688,0,11,2,0,0x0,0.000232,77.737760,9977.310753,2032776,0.000000,8.342572,2.150448,0.000000,99.721627
