kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z25CorrelateDataBackward1_1diiiiiiiiiiiiiiiiiiiPKfPfS0_",0,0,0,6,15017,3010560,256,0,0,5,7,0,0x0,0.000850,2.492538,298.531581,0,0.000000,0.010405,0.002978,0.000000,80.968858
"_Z25CorrelateDataBackward1_1diiiiiiiiiiiiiiiiiiiPKfPfS0_",1,0,0,8,15017,3010560,256,0,0,5,7,0,0x0,0.000858,2.468683,295.400131,0,0.000000,0.014274,0.013127,0.000000,70.994475
"_Z25CorrelateDataBackward1_1diiiiiiiiiiiiiiiiiiiPKfPfS0_",2,0,0,9,15017,3010560,256,0,0,5,7,0,0x0,0.000667,3.174791,379.989973,0,0.000000,0.045307,0.039523,0.000000,77.740864
"_Z25CorrelateDataBackward1_1diiiiiiiiiiiiiiiiiiiPKfPfS0_",3,0,0,10,15017,3010560,256,0,0,5,7,0,0x0,0.000665,3.186082,381.706795,0,0.000000,0.036891,0.034072,0.000000,71.779141
"_Z25CorrelateDataBackward1_1diiiiiiiiiiiiiiiiiiiPKfPfS0_",4,0,0,11,15017,3010560,256,0,0,5,7,0,0x0,0.000669,3.166496,378.853979,0,0.000000,0.045212,0.040915,0.000000,71.559633
"_Z25CorrelateDataBackward1_1diiiiiiiiiiiiiiiiiiiPKfPfS0_",5,0,0,12,15017,3010560,256,0,0,5,7,0,0x0,0.000858,2.469680,295.744821,0,0.000000,0.039251,0.033860,0.000000,71.779141
"_Z25CorrelateDataBackward1_1diiiiiiiiiiiiiiiiiiiPKfPfS0_",6,0,0,13,15017,3010560,256,0,0,5,7,0,0x0,0.000851,2.489444,297.829979,0,0.000000,0.008703,0.003286,0.000000,72.508591
"_Z25CorrelateDataBackward1_1diiiiiiiiiiiiiiiiiiiPKfPfS0_",7,0,0,14,15017,3010560,256,0,0,5,7,0,0x0,0.000662,3.201350,383.439201,0,0.000000,0.008264,0.003848,0.000000,82.371795
"_Z25CorrelateDataBackward1_1diiiiiiiiiiiiiiiiiiiPKfPfS0_",8,0,0,15,15017,3010560,256,0,0,5,7,0,0x0,0.000662,3.202680,383.439201,0,0.000000,0.006023,0.002268,0.000000,80.968858
"_Z25CorrelateDataBackward1_1diiiiiiiiiiiiiiiiiiiPKfPfS0_",9,0,0,16,15017,3010560,256,0,0,5,7,0,0x0,0.000666,3.179737,380.560529,0,0.000000,0.008771,0.002345,0.000000,82.371795
"_Z25CorrelateDataBackward1_1diiiiiiiiiiiiiiiiiiiPKfPfS0_",10,0,0,17,15017,3010560,256,0,0,5,7,0,0x0,0.000666,3.179424,380.560529,0,0.000000,0.008137,0.001688,0.000000,80.968858
