kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z8calcLossPfS_ji",0,0,0,4,24488,253952,128,0,0,2,1,0,0x0,0.000012,19.852941,2117.717333,0,0.000000,0.138423,0.013969,0.000000,88.271605
"_Z8calcLossPfS_ji",1,0,0,6,24488,253952,128,0,0,2,1,0,0x0,0.000016,15.454959,1694.173867,0,0.000000,0.210574,0.086009,0.000000,84.365782
"_Z8calcLossPfS_ji",2,0,0,7,24488,253952,128,0,0,2,1,0,0x0,0.000012,20.553510,2310.237091,0,0.000000,0.285301,0.115698,0.000000,88.271605
"_Z8calcLossPfS_ji",3,0,0,8,24488,253952,128,0,0,2,1,0,0x0,0.000013,18.123116,1954.816000,0,0.000000,0.235335,0.098539,0.000000,83.870968
"_Z8calcLossPfS_ji",4,0,0,9,24488,253952,128,0,0,2,1,0,0x0,0.000014,17.921176,1954.816000,0,0.000000,0.247616,0.099734,0.000000,84.365782
"_Z8calcLossPfS_ji",5,0,0,10,24488,253952,128,0,0,2,1,0,0x0,0.000014,17.739776,1954.816000,0,0.000000,0.233762,0.102129,0.000000,83.870968
"_Z8calcLossPfS_ji",6,0,0,11,24488,253952,128,0,0,2,1,0,0x0,0.000014,17.285493,1815.186286,0,0.000000,0.242149,0.099513,0.000000,84.615385
"_Z8calcLossPfS_ji",7,0,0,12,24488,253952,128,0,0,2,1,0,0x0,0.000014,17.095709,1815.186286,0,0.000000,0.240584,0.095140,0.000000,84.615385
"_Z8calcLossPfS_ji",8,0,0,13,24488,253952,128,0,0,2,1,0,0x0,0.000014,17.222271,1815.186286,0,0.000000,0.354735,0.104658,0.000000,84.319527
"_Z8calcLossPfS_ji",9,0,0,14,24488,253952,128,0,0,2,1,0,0x0,0.000012,20.187242,2117.717333,0,0.000000,0.286674,0.112345,0.000000,88.271605
"_Z8calcLossPfS_ji",10,0,0,15,24488,253952,128,0,0,2,1,0,0x0,0.000012,20.387324,2310.237091,0,0.000000,0.279082,0.103026,0.000000,88.271605
