kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z8pack_topiiiPdS_i",0,0,0,4,56174,57600,16,0,0,1,1,0,0x0,0.000014,0.487562,65.828571,0,0.000000,0.000000,0.000000,0.000000,85.185185
"_Z8pack_topiiiPdS_i",1,0,0,6,56174,57600,16,0,0,1,1,0,0x0,0.000019,0.369422,48.505263,0,0.000000,0.000000,0.000000,0.000000,63.667820
"_Z8pack_topiiiPdS_i",2,0,0,7,56174,57600,16,0,0,1,1,0,0x0,0.000014,0.490453,65.828571,0,0.000000,0.000000,0.000000,0.000000,85.185185
"_Z8pack_topiiiPdS_i",3,0,0,8,56174,57600,16,0,0,1,1,0,0x0,0.000017,0.411380,54.211765,0,0.000000,0.000000,0.000000,0.000000,63.667820
"_Z8pack_topiiiPdS_i",4,0,0,9,56174,57600,16,0,0,1,1,0,0x0,0.000017,0.414334,57.600000,0,0.000000,0.000000,0.000000,0.000000,63.667820
"_Z8pack_topiiiPdS_i",5,0,0,10,56174,57600,16,0,0,1,1,0,0x0,0.000017,0.412572,54.211765,0,0.000000,0.000000,0.000000,0.000000,63.667820
"_Z8pack_topiiiPdS_i",6,0,0,11,56174,57600,16,0,0,1,1,0,0x0,0.000017,0.406372,54.211765,0,0.000000,0.000000,0.000000,0.000000,63.667820
"_Z8pack_topiiiPdS_i",7,0,0,12,56174,57600,16,0,0,1,1,0,0x0,0.000017,0.402174,54.211765,0,0.000000,0.000000,0.000000,0.000000,63.667820
"_Z8pack_topiiiPdS_i",8,0,0,13,56174,57600,16,0,0,1,1,0,0x0,0.000017,0.403457,54.211765,0,0.000000,0.000000,0.000000,0.000000,63.667820
"_Z8pack_topiiiPdS_i",9,0,0,14,56174,57600,16,0,0,1,1,0,0x0,0.000015,0.484914,65.828571,0,0.000000,0.000000,0.000000,0.000000,85.185185
"_Z8pack_topiiiPdS_i",10,0,0,15,56174,57600,16,0,0,1,1,0,0x0,0.000014,0.485479,65.828571,0,0.000000,0.000000,0.000000,0.000000,85.185185
