kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z20fast_variance_kernelPfS_iiiS_",0,0,0,6,16762,1048576,256,2048,0,4,3,0,0x0,0.000189,77.994878,10041.918307,2146304,0.000000,14.155308,1.930029,0.000000,99.879234
"_Z20fast_variance_kernelPfS_iiiS_",1,0,0,8,16762,1048576,256,2048,0,4,3,0,0x0,0.000196,75.372500,9732.936205,2146304,0.000000,14.231736,2.182952,0.000000,99.314647
"_Z20fast_variance_kernelPfS_iiiS_",2,0,0,9,16762,1048576,256,2048,0,4,3,0,0x0,0.000189,78.156291,10095.332766,2146304,0.000000,14.292053,1.932947,0.000000,99.879234
"_Z20fast_variance_kernelPfS_iiiS_",3,0,0,10,16762,1048576,256,2048,0,4,3,0,0x0,0.000225,65.596878,8472.868571,2146304,0.000000,12.267107,1.875511,0.000000,99.317556
"_Z20fast_variance_kernelPfS_iiiS_",4,0,0,11,16762,1048576,256,2048,0,4,3,0,0x0,0.000220,66.907994,8626.920727,2146304,0.000000,12.632699,1.917391,0.000000,99.314647
"_Z20fast_variance_kernelPfS_iiiS_",5,0,0,12,16762,1048576,256,2048,0,4,3,0,0x0,0.000195,75.753258,9783.105979,2146304,0.000000,14.202693,2.160601,0.000000,99.314647
"_Z20fast_variance_kernelPfS_iiiS_",6,0,0,13,16762,1048576,256,2048,0,4,3,0,0x0,0.000194,75.931157,9783.105979,2146304,0.000000,14.281728,2.218916,0.000000,99.314647
"_Z20fast_variance_kernelPfS_iiiS_",7,0,0,14,16762,1048576,256,2048,0,4,3,0,0x0,0.000194,76.038297,9783.105979,2146304,0.000000,14.393290,2.191603,0.000000,99.314647
"_Z20fast_variance_kernelPfS_iiiS_",8,0,0,15,16762,1048576,256,2048,0,4,3,0,0x0,0.000189,77.875476,10041.918307,2146304,0.000000,14.155990,1.932271,0.000000,99.879234
"_Z20fast_variance_kernelPfS_iiiS_",9,0,0,16,16762,1048576,256,2048,0,4,3,0,0x0,0.000189,77.848763,10041.918307,2146304,0.000000,14.140086,1.927403,0.000000,99.879234
"_Z20fast_variance_kernelPfS_iiiS_",10,0,0,17,16762,1048576,256,2048,0,4,3,0,0x0,0.000189,78.004415,10041.918307,2146304,0.000000,14.047318,1.921094,0.000000,99.879234
