kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z12fp_preact_fcPfS_S_iii",0,0,0,6,61276,2849280,32,0,0,3,2,0,0x0,0.000230,23.877142,2492.512699,0,0.000000,0.630592,0.126118,0.000000,97.615641
"_Z12fp_preact_fcPfS_S_iii",1,0,0,8,61276,2849280,32,0,0,3,2,0,0x0,0.000233,23.514554,2449.722781,0,0.000000,0.626841,0.128890,0.000000,97.106262
"_Z12fp_preact_fcPfS_S_iii",2,0,0,9,61276,2849280,32,0,0,3,2,0,0x0,0.000229,23.917144,2492.512699,0,0.000000,0.632806,0.126330,0.000000,97.615641
"_Z12fp_preact_fcPfS_S_iii",3,0,0,10,61276,2849280,32,0,0,3,2,0,0x0,0.000231,23.715133,2470.932502,0,0.000000,0.632188,0.129990,0.000000,97.060218
"_Z12fp_preact_fcPfS_S_iii",4,0,0,11,61276,2849280,32,0,0,3,2,0,0x0,0.000231,23.722053,2470.932502,0,0.000000,0.632373,0.130028,0.000000,97.060218
"_Z12fp_preact_fcPfS_S_iii",5,0,0,12,61276,2849280,32,0,0,3,2,0,0x0,0.000233,23.503223,2449.722781,0,0.000000,0.631224,0.133513,0.000000,91.343150
"_Z12fp_preact_fcPfS_S_iii",6,0,0,13,61276,2849280,32,0,0,3,2,0,0x0,0.000232,23.699578,2470.932502,0,0.000000,0.627050,0.125181,0.000000,97.569113
"_Z12fp_preact_fcPfS_S_iii",7,0,0,14,61276,2849280,32,0,0,3,2,0,0x0,0.000232,23.699386,2470.932502,0,0.000000,0.631768,0.129903,0.000000,97.106262
"_Z12fp_preact_fcPfS_S_iii",8,0,0,15,61276,2849280,32,0,0,3,2,0,0x0,0.000230,23.905488,2492.512699,0,0.000000,0.632498,0.126268,0.000000,97.615641
"_Z12fp_preact_fcPfS_S_iii",9,0,0,16,61276,2849280,32,0,0,3,2,0,0x0,0.000230,23.905292,2492.512699,0,0.000000,0.631335,0.126267,0.000000,97.615641
"_Z12fp_preact_fcPfS_S_iii",10,0,0,17,61276,2849280,32,0,0,3,2,0,0x0,0.000230,23.897745,2492.512699,0,0.000000,0.632293,0.126227,0.000000,97.615641
