kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z10degreeCalcPiS_S_ii",0,0,0,6,106467,1517824,64,0,0,1,1,0,0x0,0.000065,4.280949,521.752000,0,0.000000,34.192235,4.174328,0.000000,99.351651
"_Z10degreeCalcPiS_S_ii",1,0,0,8,106467,1517824,64,0,0,1,1,0,0x0,0.000071,3.934759,477.030400,0,0.000000,31.929795,4.333611,0.000000,98.918315
"_Z10degreeCalcPiS_S_ii",2,0,0,9,106467,1517824,64,0,0,1,1,0,0x0,0.000065,4.279466,521.752000,0,0.000000,34.324746,4.157965,0.000000,99.351651
"_Z10degreeCalcPiS_S_ii",3,0,0,10,106467,1517824,64,0,0,1,1,0,0x0,0.000068,4.064262,491.060706,0,0.000000,33.292813,4.676861,0.000000,98.883812
"_Z10degreeCalcPiS_S_ii",4,0,0,11,106467,1517824,64,0,0,1,1,0,0x0,0.000068,4.066641,491.060706,0,0.000000,32.696142,4.405242,0.000000,98.928671
"_Z10degreeCalcPiS_S_ii",5,0,0,12,106467,1517824,64,0,0,1,1,0,0x0,0.000069,4.056476,491.060706,0,0.000000,32.772690,4.269255,0.000000,98.963206
"_Z10degreeCalcPiS_S_ii",6,0,0,13,106467,1517824,64,0,0,1,1,0,0x0,0.000069,4.039819,491.060706,0,0.000000,32.660371,4.472486,0.000000,98.911413
"_Z10degreeCalcPiS_S_ii",7,0,0,14,106467,1517824,64,0,0,1,1,0,0x0,0.000069,4.037472,491.060706,0,0.000000,32.376722,4.343227,0.000000,98.966661
"_Z10degreeCalcPiS_S_ii",8,0,0,15,106467,1517824,64,0,0,1,1,0,0x0,0.000065,4.272763,513.725046,0,0.000000,34.092503,4.146408,0.000000,99.351651
"_Z10degreeCalcPiS_S_ii",9,0,0,16,106467,1517824,64,0,0,1,1,0,0x0,0.000065,4.273174,513.725046,0,0.000000,34.105389,4.154014,0.000000,99.351651
"_Z10degreeCalcPiS_S_ii",10,0,0,17,106467,1517824,64,0,0,1,1,0,0x0,0.000065,4.275269,513.725046,0,0.000000,34.516301,4.171915,0.000000,99.351651
