kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z20readGlobalMemoryUnitPfS_ii",0,0,0,4,84410,1040384,64,0,0,12,1,0,0x0,0.000048,46.268970,5401.142468,0,0.000000,43.759665,4.565827,0.000000,99.287884
"_Z20readGlobalMemoryUnitPfS_ii",1,0,0,6,84410,1040384,64,0,0,12,1,0,0x0,0.000053,41.922154,4881.801846,0,0.000000,40.630863,4.162115,0.000000,98.562756
"_Z20readGlobalMemoryUnitPfS_ii",2,0,0,7,84410,1040384,64,0,0,12,1,0,0x0,0.000048,45.612630,5288.618667,0,0.000000,43.419914,4.468761,0.000000,99.290188
"_Z20readGlobalMemoryUnitPfS_ii",3,0,0,8,84410,1040384,64,0,0,12,1,0,0x0,0.000051,43.605958,5077.073920,0,0.000000,40.910691,4.341020,0.000000,98.690909
"_Z20readGlobalMemoryUnitPfS_ii",4,0,0,9,84410,1040384,64,0,0,12,1,0,0x0,0.000051,43.515665,5077.073920,0,0.000000,41.270614,4.342199,0.000000,98.600384
"_Z20readGlobalMemoryUnitPfS_ii",5,0,0,10,84410,1040384,64,0,0,12,1,0,0x0,0.000051,43.445518,5077.073920,0,0.000000,40.847843,4.374269,0.000000,98.706762
"_Z20readGlobalMemoryUnitPfS_ii",6,0,0,11,84410,1040384,64,0,0,12,1,0,0x0,0.000051,42.905927,4977.523451,0,0.000000,40.513386,4.388299,0.000000,98.692810
"_Z20readGlobalMemoryUnitPfS_ii",7,0,0,12,84410,1040384,64,0,0,12,1,0,0x0,0.000051,42.897586,4977.523451,0,0.000000,40.706293,4.440907,0.000000,98.672290
"_Z20readGlobalMemoryUnitPfS_ii",8,0,0,13,84410,1040384,64,0,0,12,1,0,0x0,0.000048,45.889494,5288.618667,0,0.000000,43.404994,4.571273,0.000000,99.288703
"_Z20readGlobalMemoryUnitPfS_ii",9,0,0,14,84410,1040384,64,0,0,12,1,0,0x0,0.000049,45.094132,5288.618667,0,0.000000,42.763175,4.348673,0.000000,99.288442
"_Z20readGlobalMemoryUnitPfS_ii",10,0,0,15,84410,1040384,64,0,0,12,1,0,0x0,0.000049,45.407894,5288.618667,0,0.000000,42.688707,4.440665,0.000000,99.290780
