kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z20readGlobalMemoryUnitPfS_ii",0,0,0,4,85723,2822400,256,0,0,12,1,0,0x0,0.000075,79.339050,9182.208000,0,0.000000,87.060975,8.699119,0.000000,99.647286
"_Z20readGlobalMemoryUnitPfS_ii",1,0,0,6,85723,2822400,256,0,0,12,1,0,0x0,0.000080,74.897512,8717.286076,0,0.000000,82.188128,8.360507,0.000000,99.269610
"_Z20readGlobalMemoryUnitPfS_ii",2,0,0,7,85723,2822400,256,0,0,12,1,0,0x0,0.000075,79.478622,9182.208000,0,0.000000,87.115385,8.423782,0.000000,99.646666
"_Z20readGlobalMemoryUnitPfS_ii",3,0,0,8,85723,2822400,256,0,0,12,1,0,0x0,0.000079,76.108647,8829.046154,0,0.000000,83.738657,8.505833,0.000000,99.315368
"_Z20readGlobalMemoryUnitPfS_ii",4,0,0,9,85723,2822400,256,0,0,12,1,0,0x0,0.000079,76.234648,8829.046154,0,0.000000,83.916490,8.464995,0.000000,99.280182
"_Z20readGlobalMemoryUnitPfS_ii",5,0,0,10,85723,2822400,256,0,0,12,1,0,0x0,0.000079,76.248000,8829.046154,0,0.000000,83.898747,8.499713,0.000000,99.336777
"_Z20readGlobalMemoryUnitPfS_ii",6,0,0,11,85723,2822400,256,0,0,12,1,0,0x0,0.000080,75.180879,8717.286076,0,0.000000,82.974356,8.383700,0.000000,99.295882
"_Z20readGlobalMemoryUnitPfS_ii",7,0,0,12,85723,2822400,256,0,0,12,1,0,0x0,0.000080,75.176748,8717.286076,0,0.000000,83.000604,8.396190,0.000000,99.289586
"_Z20readGlobalMemoryUnitPfS_ii",8,0,0,13,85723,2822400,256,0,0,12,1,0,0x0,0.000076,78.389072,9061.389474,0,0.000000,85.890248,8.313827,0.000000,99.646759
"_Z20readGlobalMemoryUnitPfS_ii",9,0,0,14,85723,2822400,256,0,0,12,1,0,0x0,0.000077,78.182394,9061.389474,0,0.000000,85.978671,8.282928,0.000000,99.646992
"_Z20readGlobalMemoryUnitPfS_ii",10,0,0,15,85723,2822400,256,0,0,12,1,0,0x0,0.000077,77.596500,8943.709091,0,0.000000,84.599135,8.219439,0.000000,99.646899
