kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z7kinklinidPKdPd",0,0,0,4,9092,1040384,128,0,0,1,1,0,0x0,0.000026,1.249696,167.690240,0,0.000000,0.190858,0.013372,0.000000,83.246073
"_Z7kinklinidPKdPd",1,0,0,6,9092,1040384,128,0,0,1,1,0,0x0,0.000030,1.083451,144.560552,0,0.000000,0.221328,0.049535,0.000000,65.975104
"_Z7kinklinidPKdPd",2,0,0,7,9092,1040384,128,0,0,1,1,0,0x0,0.000026,1.249149,167.690240,0,0.000000,0.144600,0.055896,0.000000,83.333333
"_Z7kinklinidPKdPd",3,0,0,8,9092,1040384,128,0,0,1,1,0,0x0,0.000028,1.144358,149.723429,0,0.000000,0.213176,0.050650,0.000000,65.702479
"_Z7kinklinidPKdPd",4,0,0,9,9092,1040384,128,0,0,1,1,0,0x0,0.000028,1.159695,155.268741,0,0.000000,0.132553,0.050201,0.000000,66.115702
"_Z7kinklinidPKdPd",5,0,0,10,9092,1040384,128,0,0,1,1,0,0x0,0.000028,1.159067,155.268741,0,0.000000,0.214788,0.052992,0.000000,65.975104
"_Z7kinklinidPKdPd",6,0,0,11,9092,1040384,128,0,0,1,1,0,0x0,0.000028,1.153915,155.268741,0,0.000000,0.221130,0.057247,0.000000,65.975104
"_Z7kinklinidPKdPd",7,0,0,12,9092,1040384,128,0,0,1,1,0,0x0,0.000029,1.121365,149.723429,0,0.000000,0.210529,0.051269,0.000000,65.702479
"_Z7kinklinidPKdPd",8,0,0,13,9092,1040384,128,0,0,1,1,0,0x0,0.000028,1.138226,149.723429,0,0.000000,0.212587,0.050932,0.000000,65.975104
"_Z7kinklinidPKdPd",9,0,0,14,9092,1040384,128,0,0,1,1,0,0x0,0.000026,1.238763,167.690240,0,0.000000,0.189189,0.048201,0.000000,83.246073
"_Z7kinklinidPKdPd",10,0,0,15,9092,1040384,128,0,0,1,1,0,0x0,0.000026,1.212865,161.240615,0,0.000000,0.138040,0.051913,0.000000,83.333333
