kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z7kinklinidPKdPd",0,0,0,4,9790,4145152,64,0,0,1,1,0,0x0,0.000167,0.759843,99.652982,0,0.000000,0.034988,0.003079,0.000000,85.116279
"_Z7kinklinidPKdPd",1,0,0,6,9790,4145152,64,0,0,1,1,0,0x0,0.000172,0.740342,97.321918,0,0.000000,0.084998,0.053908,0.000000,63.103448
"_Z7kinklinidPKdPd",2,0,0,7,9790,4145152,64,0,0,1,1,0,0x0,0.000167,0.759821,99.652982,0,0.000000,0.034987,0.003079,0.000000,85.116279
"_Z7kinklinidPKdPd",3,0,0,8,9790,4145152,64,0,0,1,1,0,0x0,0.000169,0.751419,98.473657,0,0.000000,0.086269,0.054714,0.000000,63.103448
"_Z7kinklinidPKdPd",4,0,0,9,9790,4145152,64,0,0,1,1,0,0x0,0.000169,0.751533,98.473657,0,0.000000,0.086559,0.054999,0.000000,63.103448
"_Z7kinklinidPKdPd",5,0,0,10,9790,4145152,64,0,0,1,1,0,0x0,0.000169,0.751061,98.473657,0,0.000000,0.086966,0.055426,0.000000,63.103448
"_Z7kinklinidPKdPd",6,0,0,11,9790,4145152,64,0,0,1,1,0,0x0,0.000170,0.750267,98.473657,0,0.000000,0.090191,0.058684,0.000000,63.103448
"_Z7kinklinidPKdPd",7,0,0,12,9790,4145152,64,0,0,1,1,0,0x0,0.000170,0.750461,98.473657,0,0.000000,0.089384,0.057870,0.000000,63.103448
"_Z7kinklinidPKdPd",8,0,0,13,9790,4145152,64,0,0,1,1,0,0x0,0.000168,0.758756,99.652982,0,0.000000,0.034938,0.003075,0.000000,85.116279
"_Z7kinklinidPKdPd",9,0,0,14,9790,4145152,64,0,0,1,1,0,0x0,0.000168,0.759245,99.652982,0,0.000000,0.034960,0.003077,0.000000,85.116279
"_Z7kinklinidPKdPd",10,0,0,15,9790,4145152,64,0,0,1,1,0,0x0,0.000168,0.759302,99.652982,0,0.000000,0.034963,0.003077,0.000000,85.116279
