kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z9l2_kerneliPfS_S_S_",0,0,0,8,17151,1517824,16,0,0,1,1,0,0x0,0.000244,10.232267,1144.588590,0,0.000000,47.122453,6.018951,0.299139,93.745127
"_Z9l2_kerneliPfS_S_S_",1,0,0,10,17151,1517824,16,0,0,1,1,0,0x0,0.000249,10.061760,1126.127484,0,0.000000,46.503277,6.192128,0.226272,93.689359
"_Z9l2_kerneliPfS_S_S_",2,0,0,11,17151,1517824,16,0,0,1,1,0,0x0,0.000245,10.223798,1144.588590,0,0.000000,47.097883,6.023101,0.263126,93.745127
"_Z9l2_kerneliPfS_S_S_",3,0,0,12,17151,1517824,16,0,0,1,1,0,0x0,0.000246,10.155308,1135.282992,0,0.000000,46.943124,6.245892,0.253751,93.692565
"_Z9l2_kerneliPfS_S_S_",4,0,0,13,17151,1517824,16,0,0,1,1,0,0x0,0.000246,10.155051,1135.282992,0,0.000000,46.897718,6.219091,0.243595,93.690099
"_Z9l2_kerneliPfS_S_S_",5,0,0,14,17151,1517824,16,0,0,1,1,0,0x0,0.000247,10.145294,1135.282992,0,0.000000,50.794979,6.326240,0.438556,93.687879
"_Z9l2_kerneliPfS_S_S_",6,0,0,15,17151,1517824,16,0,0,1,1,0,0x0,0.000247,10.145654,1135.282992,0,0.000000,50.510886,6.212576,0.461388,93.694045
"_Z9l2_kerneliPfS_S_S_",7,0,0,16,17151,1517824,16,0,0,1,1,0,0x0,0.000247,10.145680,1135.282992,0,0.000000,50.837155,6.321981,0.458854,93.686153
"_Z9l2_kerneliPfS_S_S_",8,0,0,17,17151,1517824,16,0,0,1,1,0,0x0,0.000245,10.227116,1144.588590,0,0.000000,51.096226,6.021990,0.452315,93.745127
"_Z9l2_kerneliPfS_S_S_",9,0,0,18,17151,1517824,16,0,0,1,1,0,0x0,0.000245,10.226985,1144.588590,0,0.000000,50.961860,6.011947,0.482975,93.745127
"_Z9l2_kerneliPfS_S_S_",10,0,0,19,17151,1517824,16,0,0,1,1,0,0x0,0.000245,10.220952,1144.588590,0,0.000000,50.698942,6.017977,0.441827,93.745127
