kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z9l2_kerneliPfS_S_S_",0,0,0,8,17114,1517824,256,0,0,1,1,0,0x0,0.000031,20.478514,2327.330133,0,0.000000,36.353542,5.162515,2.333340,60.091419
"_Z9l2_kerneliPfS_S_S_",1,0,0,10,17114,1517824,256,0,0,1,1,0,0x0,0.000035,17.887168,2053.526588,0,0.000000,33.697595,5.888978,2.288370,59.770000
"_Z9l2_kerneliPfS_S_S_",2,0,0,11,17114,1517824,256,0,0,1,1,0,0x0,0.000030,20.672302,2327.330133,0,0.000000,36.551375,5.205170,2.376082,60.091419
"_Z9l2_kerneliPfS_S_S_",3,0,0,12,17114,1517824,256,0,0,1,1,0,0x0,0.000033,19.107361,2181.872000,0,0.000000,35.766190,6.788190,1.928843,59.760011
"_Z9l2_kerneliPfS_S_S_",4,0,0,13,17114,1517824,256,0,0,1,1,0,0x0,0.000033,19.018738,2181.872000,0,0.000000,36.074572,6.404566,2.205030,59.754019
"_Z9l2_kerneliPfS_S_S_",5,0,0,14,17114,1517824,256,0,0,1,1,0,0x0,0.000033,18.762658,2115.754667,0,0.000000,36.144398,6.840600,2.756681,59.742039
"_Z9l2_kerneliPfS_S_S_",6,0,0,15,17114,1517824,256,0,0,1,1,0,0x0,0.000033,18.714578,2115.754667,0,0.000000,35.408795,6.932962,3.516516,59.746032
"_Z9l2_kerneliPfS_S_S_",7,0,0,16,17114,1517824,256,0,0,1,1,0,0x0,0.000033,18.703033,2115.754667,0,0.000000,35.822039,6.563230,3.177867,59.760011
"_Z9l2_kerneliPfS_S_S_",8,0,0,17,17114,1517824,256,0,0,1,1,0,0x0,0.000030,20.935734,2407.582897,0,0.000000,36.812095,5.326428,3.975727,60.091419
"_Z9l2_kerneliPfS_S_S_",9,0,0,18,17114,1517824,256,0,0,1,1,0,0x0,0.000030,20.693252,2327.330133,0,0.000000,36.250259,5.271975,3.702172,60.091419
"_Z9l2_kerneliPfS_S_S_",10,0,0,19,17114,1517824,256,0,0,1,1,0,0x0,0.000031,20.473066,2327.330133,0,0.000000,35.586761,5.180070,4.072028,60.091419
