kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z20kernel_modtest_writePcS_jjj",0,0,0,4,68951,4129024,256,0,0,0,1,0,0x0,0.000056,4.513578,450.438982,0,0.000000,0.000000,0.000000,0.000000,95.833333
"_Z20kernel_modtest_writePcS_jjj",1,0,0,6,68951,4129024,256,0,0,0,1,0,0x0,0.000062,4.071869,406.133508,0,0.000000,0.000000,0.000000,0.000000,66.804979
"_Z20kernel_modtest_writePcS_jjj",2,0,0,7,68951,4129024,256,0,0,0,1,0,0x0,0.000056,4.517877,450.438982,0,0.000000,0.000000,0.000000,0.000000,95.833333
"_Z20kernel_modtest_writePcS_jjj",3,0,0,8,68951,4129024,256,0,0,0,1,0,0x0,0.000060,4.211403,419.900746,0,0.000000,0.000000,0.000000,0.000000,66.804979
"_Z20kernel_modtest_writePcS_jjj",4,0,0,9,68951,4129024,256,0,0,0,1,0,0x0,0.000060,4.208722,419.900746,0,0.000000,0.000000,0.000000,0.000000,66.804979
"_Z20kernel_modtest_writePcS_jjj",5,0,0,10,68951,4129024,256,0,0,0,1,0,0x0,0.000060,4.196719,412.902400,0,0.000000,0.000000,0.000000,0.000000,66.804979
"_Z20kernel_modtest_writePcS_jjj",6,0,0,11,68951,4129024,256,0,0,0,1,0,0x0,0.000060,4.170588,412.902400,0,0.000000,0.000000,0.000000,0.000000,66.804979
"_Z20kernel_modtest_writePcS_jjj",7,0,0,12,68951,4129024,256,0,0,0,1,0,0x0,0.000060,4.169769,412.902400,0,0.000000,0.000000,0.000000,0.000000,66.804979
"_Z20kernel_modtest_writePcS_jjj",8,0,0,13,68951,4129024,256,0,0,0,1,0,0x0,0.000060,4.174604,412.902400,0,0.000000,0.000000,0.000000,0.000000,66.804979
"_Z20kernel_modtest_writePcS_jjj",9,0,0,14,68951,4129024,256,0,0,0,1,0,0x0,0.000056,4.499375,442.395429,0,0.000000,0.000000,0.000000,0.000000,95.833333
"_Z20kernel_modtest_writePcS_jjj",10,0,0,15,68951,4129024,256,0,0,0,1,0,0x0,0.000056,4.522691,450.438982,0,0.000000,0.000000,0.000000,0.000000,95.833333
