kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z14UnpackPointersPiS_iii",0,0,0,4,52530,4145152,128,0,0,9,2,0,0x0,0.085989,48.655570,5603.419838,0,0.000000,87.482336,0.000000,0.000000,99.996917
"_Z14UnpackPointersPiS_iii",1,0,0,6,52530,4145152,128,0,0,9,2,0,0x0,0.086097,48.594710,5596.455915,0,0.000000,86.866081,0.000000,0.000000,99.996731
"_Z14UnpackPointersPiS_iii",2,0,0,7,52530,4145152,128,0,0,9,2,0,0x0,0.086339,48.458342,5580.769400,0,0.000000,87.963375,0.000000,0.000000,99.996971
"_Z14UnpackPointersPiS_iii",3,0,0,8,52530,4145152,128,0,0,9,2,0,0x0,0.086254,48.506151,5586.269098,0,0.000000,87.413811,0.000000,0.000000,99.996844
"_Z14UnpackPointersPiS_iii",4,0,0,9,52530,4145152,128,0,0,9,2,0,0x0,0.086270,48.497028,5585.168291,0,0.000000,86.984628,0.000000,0.000000,99.996824
"_Z14UnpackPointersPiS_iii",5,0,0,10,52530,4145152,128,0,0,9,2,0,0x0,0.086206,48.533372,5589.379601,0,0.000000,86.765558,0.000000,0.000000,99.996796
"_Z14UnpackPointersPiS_iii",6,0,0,11,52530,4145152,128,0,0,9,2,0,0x0,0.086273,48.495436,5585.038813,0,0.000000,86.874072,0.000000,0.000000,99.996856
"_Z14UnpackPointersPiS_iii",7,0,0,12,52530,4145152,128,0,0,9,2,0,0x0,0.086208,48.532022,5589.249927,0,0.000000,86.622284,0.000000,0.000000,99.996809
"_Z14UnpackPointersPiS_iii",8,0,0,13,52530,4145152,128,0,0,9,2,0,0x0,0.086328,48.464624,5581.480516,0,0.000000,87.708508,0.000000,0.000000,99.997000
"_Z14UnpackPointersPiS_iii",9,0,0,14,52530,4145152,128,0,0,9,2,0,0x0,0.086216,48.527555,5588.731294,0,0.000000,87.092100,0.000000,0.000000,99.996812
"_Z14UnpackPointersPiS_iii",10,0,0,15,52530,4145152,128,0,0,9,2,0,0x0,0.086363,48.445109,5579.218504,0,0.000000,87.537835,0.000000,0.000000,99.996902
