kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z14UnpackPointersPiS_iii",0,0,0,4,50740,802816,256,0,0,9,2,0,0x0,0.002686,46.793448,5414.674109,0,0.000000,56.646267,0.000000,0.000000,99.811077
"_Z14UnpackPointersPiS_iii",1,0,0,6,50740,802816,256,0,0,9,2,0,0x0,0.002697,46.600533,5392.589787,0,0.000000,55.985100,0.000000,0.000000,99.792714
"_Z14UnpackPointersPiS_iii",2,0,0,7,50740,802816,256,0,0,9,2,0,0x0,0.002718,46.246652,5352.894610,0,0.000000,57.025119,0.000000,0.000000,99.781511
"_Z14UnpackPointersPiS_iii",3,0,0,8,50740,802816,256,0,0,9,2,0,0x0,0.002728,46.081252,5333.265367,0,0.000000,56.133257,0.000000,0.000000,99.795100
"_Z14UnpackPointersPiS_iii",4,0,0,9,50740,802816,256,0,0,9,2,0,0x0,0.002722,46.169523,5343.061960,0,0.000000,56.285832,0.000000,0.000000,99.809481
"_Z14UnpackPointersPiS_iii",5,0,0,10,50740,802816,256,0,0,9,2,0,0x0,0.002723,46.163207,5343.061960,0,0.000000,57.182915,0.000000,0.000000,99.809376
"_Z14UnpackPointersPiS_iii",6,0,0,11,50740,802816,256,0,0,9,2,0,0x0,0.002728,46.076307,5333.265367,0,0.000000,56.512752,0.000000,0.000000,99.810099
"_Z14UnpackPointersPiS_iii",7,0,0,12,50740,802816,256,0,0,9,2,0,0x0,0.002724,46.144780,5341.099763,0,0.000000,56.697760,0.000000,0.000000,99.808741
"_Z14UnpackPointersPiS_iii",8,0,0,13,50740,802816,256,0,0,9,2,0,0x0,0.002729,46.063701,5331.310358,0,0.000000,57.246342,0.000000,0.000000,99.808506
"_Z14UnpackPointersPiS_iii",9,0,0,14,50740,802816,256,0,0,9,2,0,0x0,0.002720,46.216118,5348.957211,0,0.000000,57.401472,0.000000,0.000000,99.809024
"_Z14UnpackPointersPiS_iii",10,0,0,15,50740,802816,256,0,0,9,2,0,0x0,0.002722,46.180306,5345.025599,0,0.000000,57.346806,0.000000,0.000000,99.810068
