kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z15kAdd_contiguousPfS_S_j",0,0,0,6,113409,3010560,256,0,0,2,1,0,0x0,0.000051,9.075901,843.960320,0,0.000000,0.283138,0.038862,0.000000,85.887097
"_Z15kAdd_contiguousPfS_S_j",1,0,0,8,113409,3010560,256,0,0,2,1,0,0x0,0.000054,8.464575,781.444741,0,0.000000,0.496491,0.226959,0.000000,70.805369
"_Z15kAdd_contiguousPfS_S_j",2,0,0,9,113409,3010560,256,0,0,2,1,0,0x0,0.000050,9.212055,861.184000,0,0.000000,0.317752,0.069498,0.000000,85.887097
"_Z15kAdd_contiguousPfS_S_j",3,0,0,10,113409,3010560,256,0,0,2,1,0,0x0,0.000053,8.754582,811.500308,0,0.000000,0.496245,0.215397,0.000000,70.805369
"_Z15kAdd_contiguousPfS_S_j",4,0,0,11,113409,3010560,256,0,0,2,1,0,0x0,0.000052,8.785844,811.500308,0,0.000000,0.500705,0.202133,0.000000,70.805369
"_Z15kAdd_contiguousPfS_S_j",5,0,0,12,113409,3010560,256,0,0,2,1,0,0x0,0.000052,8.832998,811.500308,0,0.000000,0.295071,0.176502,0.000000,71.000000
"_Z15kAdd_contiguousPfS_S_j",6,0,0,13,113409,3010560,256,0,0,2,1,0,0x0,0.000053,8.697551,811.500308,0,0.000000,0.484737,0.213994,0.000000,70.805369
"_Z15kAdd_contiguousPfS_S_j",7,0,0,14,113409,3010560,256,0,0,2,1,0,0x0,0.000053,8.743448,811.500308,0,0.000000,0.484621,0.212746,0.000000,70.805369
"_Z15kAdd_contiguousPfS_S_j",8,0,0,15,113409,3010560,256,0,0,2,1,0,0x0,0.000050,9.135636,843.960320,0,0.000000,0.304560,0.061160,0.000000,85.887097
"_Z15kAdd_contiguousPfS_S_j",9,0,0,16,113409,3010560,256,0,0,2,1,0,0x0,0.000050,9.188123,843.960320,0,0.000000,0.308183,0.059014,0.000000,85.887097
"_Z15kAdd_contiguousPfS_S_j",10,0,0,17,113409,3010560,256,0,0,2,1,0,0x0,0.000051,8.994452,827.412078,0,0.000000,0.329808,0.050128,0.000000,85.772358
