kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z15kAdd_contiguousPfS_S_j",0,0,0,6,111887,246016,16,0,0,2,1,0,0x0,0.000045,3.368605,314.373818,0,0.000000,0.098552,0.011533,0.000000,87.364621
"_Z15kAdd_contiguousPfS_S_j",1,0,0,8,111887,246016,16,0,0,2,1,0,0x0,0.000048,3.135144,288.176000,0,0.000000,0.091722,0.036103,0.000000,73.333333
"_Z15kAdd_contiguousPfS_S_j",2,0,0,9,111887,246016,16,0,0,2,1,0,0x0,0.000044,3.429002,321.684837,0,0.000000,0.100319,0.011739,0.000000,87.364621
"_Z15kAdd_contiguousPfS_S_j",3,0,0,10,111887,246016,16,0,0,2,1,0,0x0,0.000046,3.289962,307.387733,0,0.000000,0.096251,0.038910,0.000000,73.333333
"_Z15kAdd_contiguousPfS_S_j",4,0,0,11,111887,246016,16,0,0,2,1,0,0x0,0.000046,3.292209,307.387733,0,0.000000,0.096317,0.035863,0.000000,73.333333
"_Z15kAdd_contiguousPfS_S_j",5,0,0,12,111887,246016,16,0,0,2,1,0,0x0,0.000046,3.285297,307.387733,0,0.000000,0.096115,0.035787,0.000000,73.780488
"_Z15kAdd_contiguousPfS_S_j",6,0,0,13,111887,246016,16,0,0,2,1,0,0x0,0.000046,3.271693,300.705391,0,0.000000,0.095717,0.036318,0.000000,73.780488
"_Z15kAdd_contiguousPfS_S_j",7,0,0,14,111887,246016,16,0,0,2,1,0,0x0,0.000046,3.261641,300.705391,0,0.000000,0.095422,0.038575,0.000000,73.780488
"_Z15kAdd_contiguousPfS_S_j",8,0,0,15,111887,246016,16,0,0,2,1,0,0x0,0.000044,3.415491,314.373818,0,0.000000,0.099923,0.011693,0.000000,87.364621
"_Z15kAdd_contiguousPfS_S_j",9,0,0,16,111887,246016,16,0,0,2,1,0,0x0,0.000044,3.422039,314.373818,0,0.000000,0.100115,0.011716,0.000000,87.364621
"_Z15kAdd_contiguousPfS_S_j",10,0,0,17,111887,246016,16,0,0,2,1,0,0x0,0.000044,3.422088,314.373818,0,0.000000,0.100116,0.011716,0.000000,87.364621
