kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z15kAdd_contiguousPfS_S_j",0,0,0,6,112325,652288,64,0,0,2,1,0,0x0,0.000032,3.148961,295.333161,0,0.000000,0.092759,0.010855,0.000000,85.829960
"_Z15kAdd_contiguousPfS_S_j",1,0,0,8,112325,652288,64,0,0,2,1,0,0x0,0.000035,2.849038,261.580800,0,0.000000,0.041962,0.041962,0.000000,70.967742
"_Z15kAdd_contiguousPfS_S_j",2,0,0,9,112325,652288,64,0,0,2,1,0,0x0,0.000031,3.230375,305.177600,0,0.000000,0.095157,0.011135,0.000000,85.829960
"_Z15kAdd_contiguousPfS_S_j",3,0,0,10,112325,652288,64,0,0,2,1,0,0x0,0.000033,3.051576,286.104000,0,0.000000,0.044945,0.044945,0.000000,71.895425
"_Z15kAdd_contiguousPfS_S_j",4,0,0,11,112325,652288,64,0,0,2,1,0,0x0,0.000033,3.047205,286.104000,0,0.000000,0.044881,0.044881,0.000000,71.895425
"_Z15kAdd_contiguousPfS_S_j",5,0,0,12,112325,652288,64,0,0,2,1,0,0x0,0.000033,3.034801,286.104000,0,0.000000,0.044698,0.044698,0.000000,70.967742
"_Z15kAdd_contiguousPfS_S_j",6,0,0,13,112325,652288,64,0,0,2,1,0,0x0,0.000033,3.018496,277.434182,0,0.000000,0.088916,0.044458,0.000000,71.052632
"_Z15kAdd_contiguousPfS_S_j",7,0,0,14,112325,652288,64,0,0,2,1,0,0x0,0.000033,3.005532,277.434182,0,0.000000,0.044267,0.044267,0.000000,71.428571
"_Z15kAdd_contiguousPfS_S_j",8,0,0,15,112325,652288,64,0,0,2,1,0,0x0,0.000031,3.217218,305.177600,0,0.000000,0.094770,0.044864,0.000000,85.943775
"_Z15kAdd_contiguousPfS_S_j",9,0,0,16,112325,652288,64,0,0,2,1,0,0x0,0.000031,3.205132,295.333161,0,0.000000,0.047207,0.005524,0.000000,86.274510
"_Z15kAdd_contiguousPfS_S_j",10,0,0,17,112325,652288,64,0,0,2,1,0,0x0,0.000031,3.199605,295.333161,0,0.000000,0.094251,0.011029,0.000000,85.829960
