kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z14gGetValueByKeyPfS_Pii",0,0,0,6,1968,61440,32,0,0,1,1,0,0x0,0.000012,2.570435,307.200000,0,0.000000,10.329620,0.869412,0.000000,97.445561
"_Z14gGetValueByKeyPfS_Pii",1,0,0,8,1968,61440,32,0,0,1,1,0,0x0,0.000016,1.948201,230.400000,0,0.000000,5.648827,0.627435,0.000000,93.982229
"_Z14gGetValueByKeyPfS_Pii",2,0,0,9,1968,61440,32,0,0,1,1,0,0x0,0.000012,2.569011,307.200000,0,0.000000,9.213178,0.755591,0.000000,97.445561
"_Z14gGetValueByKeyPfS_Pii",3,0,0,10,1968,61440,32,0,0,1,1,0,0x0,0.000014,2.284844,283.569231,0,0.000000,6.807491,0.772815,0.000000,93.982229
"_Z14gGetValueByKeyPfS_Pii",4,0,0,11,1968,61440,32,0,0,1,1,0,0x0,0.000014,2.257236,263.314286,0,0.000000,7.485394,0.844251,0.000000,93.982229
"_Z14gGetValueByKeyPfS_Pii",5,0,0,12,1968,61440,32,0,0,1,1,0,0x0,0.000014,2.245509,263.314286,0,0.000000,7.606111,0.921319,0.000000,93.982229
"_Z14gGetValueByKeyPfS_Pii",6,0,0,13,1968,61440,32,0,0,1,1,0,0x0,0.000015,2.073677,245.760000,0,0.000000,5.544035,0.664796,0.000000,94.096239
"_Z14gGetValueByKeyPfS_Pii",7,0,0,14,1968,61440,32,0,0,1,1,0,0x0,0.000015,2.062940,245.760000,0,0.000000,6.341518,0.768546,0.000000,94.020202
"_Z14gGetValueByKeyPfS_Pii",8,0,0,15,1968,61440,32,0,0,1,1,0,0x0,0.000015,2.106481,245.760000,0,0.000000,7.010243,0.827103,0.000000,93.906376
"_Z14gGetValueByKeyPfS_Pii",9,0,0,16,1968,61440,32,0,0,1,1,0,0x0,0.000013,2.395716,283.569231,0,0.000000,9.049699,0.711669,0.000000,97.445561
"_Z14gGetValueByKeyPfS_Pii",10,0,0,17,1968,61440,32,0,0,1,1,0,0x0,0.000013,2.445809,283.569231,0,0.000000,6.940581,0.645022,0.000000,97.445561
